"Timestamp","Accel_X","Accel_Y","Accel_Z","Gyro_X","Gyro_Y","Gyro_Z","Temperature","Current_RMS","Power","label"
"2024-09-02 19:57:36",1.47003981933594,-9.63905588378906,-0.347159240722656,-2.74045801526718,2.32824427480916,-0.0916030534351145,27.7770588235294,0.213124550880196,49.018646702445,0
"2024-09-02 19:57:38",0.481234533691406,-10.1059252075195,-0.816422766113281,-1.77099236641221,0.435114503816794,-1.86259541984733,27.8241176470588,0.210990306324133,48.5277704545506,0
"2024-09-02 19:57:39",1.56820208740234,-9.36611689453125,-0.481234533691406,-2.21374045801527,1.70992366412214,-2.19847328244275,27.8711764705882,0.21658882456997,49.8154296510932,0
"2024-09-02 19:57:41",0.986411083984375,-9.3685110961914,-0.531512768554687,-3.65648854961832,3.73282442748092,-1.91603053435115,27.9182352941177,0.211521899061264,48.6500367840908,0
"2024-09-02 19:57:42",1.00077629394531,-9.64863269042969,-1.00795889892578,-2.06870229007634,1.00763358778626,-2.00763358778626,27.9182352941177,0.209170487948953,48.1092122282593,0
"2024-09-02 19:57:44",0.782903942871094,-9.75876596679687,-0.828393774414062,-2.80916030534351,-0.442748091603053,-1.91603053435115,27.8711764705882,0.216884312340162,49.8833918382374,0
"2024-09-02 19:57:45",0.543483776855469,-9.70130512695312,-0.656011254882812,-0.0152671755725191,1.97709923664122,-1.78625954198473,27.9652941176471,0.22076161696792,50.7751719026216,0
"2024-09-02 19:57:47",1.06541973876953,-10.0843773925781,-0.488417138671875,-1.83206106870229,1.13740458015267,-2.16030534351145,27.9652941176471,0.21883796518854,50.3327319933643,0
"2024-09-02 19:57:48",0.988805285644531,-9.33738647460937,-0.744596716308594,-2.51908396946565,2.51145038167939,-2.12977099236641,27.9652941176471,0.217344768892699,49.9892968453207,0
"2024-09-02 19:57:50",1.06302553710937,-9.57201823730469,-0.507570751953125,-3.12977099236641,1.73282442748092,-3.89312977099237,28.0594117647059,0.214767669241318,49.3965639255032,0
"2024-09-02 19:57:51",0.936132849121094,-9.90241806640625,-0.665588061523437,-2.15267175572519,-0.587786259541985,-3.80916030534351,28.0123529411765,0.212264086490054,48.8207398927125,0
"2024-09-02 19:57:53",0.9193734375,-9.72285294189453,-0.672770666503906,-2.72519083969466,-0.564885496183206,-1.87022900763359,27.9182352941177,0.209143468585961,48.102997774771,0
"2024-09-02 19:57:54",0.931344445800781,-9.68693991699219,-1.01992990722656,-2.43511450381679,2.68702290076336,-2.10687022900763,27.9182352941177,0.207724240287065,47.7765752660249,0
"2024-09-02 19:57:56",1.10133276367187,-9.68215151367187,-0.569819995117188,-1.77099236641221,0.358778625954198,-1.87022900763359,27.9652941176471,0.209789174001888,48.2515100204341,0
"2024-09-02 19:57:57",1.21864864501953,-9.52892260742187,-0.531512768554687,-2.68702290076336,2.10687022900763,-1.9618320610687,27.8711764705882,0.218765589761004,50.3160856450308,0
"2024-09-02 19:57:59",0.770932934570312,-10.1753570556641,-0.541089575195312,-0.770992366412214,-1.47328244274809,-2.25954198473282,27.9652941176471,0.223043058969619,51.2999035630124,0
"2024-09-02 19:58:00",1.11809217529297,-9.54328781738281,-0.857124194335937,-2.74809160305344,1.81679389312977,-1.93129770992366,27.9652941176471,0.217096224796371,49.9321317031654,0
"2024-09-02 19:58:02",0.833182177734375,-10.0388875610352,-0.660799658203125,-3.83969465648855,-0.274809160305344,-2.12977099236641,27.9652941176471,0.212708182952421,48.9228820790567,0
"2024-09-02 19:58:03",0.715866296386719,-9.70130512695312,-0.928950244140625,-1.98473282442748,1.20610687022901,-2.12213740458015,27.9652941176471,0.215837583758676,49.6426442644954,0
"2024-09-02 19:58:05",0.732625708007812,-9.67257470703125,-1.06302553710937,-2.02290076335878,0.206106870229008,-2.12977099236641,27.9182352941177,0.206621182939743,47.5228720761409,0
"2024-09-02 19:58:06",0.660799658203125,-9.77791958007812,-0.869095202636719,-3.80916030534351,0.885496183206107,-1.89312977099237,28.0123529411765,0.215172123676197,49.4895884455254,0
"2024-09-02 19:58:08",1.03908352050781,-9.62229647216797,-0.756567724609375,-3.38167938931298,-1.02290076335878,-2.22137404580153,28.1064705882353,0.220548623263129,50.7261833505196,0
"2024-09-02 19:58:09",1.23540805664062,-9.66539210205078,-0.430956298828125,-2.68702290076336,3.43511450381679,-2.09160305343511,27.9652941176471,0.218257317170806,50.1991829492853,0
"2024-09-02 19:58:11",0.857124194335937,-10.3261917602539,-0.588973608398437,-0.824427480916031,-0.129770992366412,-1.85496183206107,27.9182352941177,0.210536237402905,48.4233346026683,0
"2024-09-02 19:58:12",0.356736047363281,-9.49300958251953,-1.20667763671875,-3.13740458015267,0.282442748091603,-3.88549618320611,28.0123529411765,0.217050528640206,49.9216215872473,0
"2024-09-02 19:58:14",0.878672009277344,-9.77552537841797,-0.423773693847656,-1.6793893129771,3.16030534351145,-1.74809160305344,27.9652941176471,0.2138143557797,49.1773018293309,0
"2024-09-02 19:58:15",1.66397015380859,-9.47625017089844,-0.232237561035156,-2.79389312977099,3.82442748091603,-2.17557251908397,28.0123529411765,0.214752520368055,49.3930796846526,0
"2024-09-02 19:58:17",0.792480749511719,-9.07163009033203,-0.86191259765625,-4.41221374045802,1.00763358778626,-2.23664122137405,28.1535294117647,0.209697142084756,48.2303426794938,0
"2024-09-02 19:58:18",1.20428343505859,-9.39484731445313,-0.782903942871094,-3.11450381679389,1.58778625954198,-2.11450381679389,28.0594117647059,0.20663928674898,47.5270359522654,0
"2024-09-02 19:58:20",0.610521423339844,-10.1131078125,-1.04866032714844,-1.18320610687023,-0.969465648854962,-2.03053435114504,28.0123529411765,0.206476500940407,47.4895952162937,0
"2024-09-02 19:58:21",0.40222587890625,-10.1801454589844,-1.07499654541016,-1.41221374045802,-1.67175572519084,-1.79389312977099,28.1064705882353,0.213738920281919,49.1599516648413,0
"2024-09-02 19:58:23",0.567425793457031,-9.66299790039063,-0.988805285644531,-1.59541984732824,1.57251908396947,-2.09923664122137,28.1064705882353,0.214529514860761,49.3417884179749,0
"2024-09-02 19:58:24",1.30483990478516,-9.49779798583984,-0.553060583496094,-1.47328244274809,1.61832061068702,-2.08396946564885,28.0594117647059,0.213011375941795,48.9926164666128,0
"2024-09-02 19:58:26",0.763750329589844,-10.3980178100586,-1.16837041015625,-0.442748091603053,-0.0152671755725191,-1.91603053435115,28.0594117647059,0.214845472068525,49.4144585757608,0
"2024-09-02 19:58:27",1.66157595214844,-9.59835445556641,-0.390254870605469,-2.21374045801527,3.61832061068702,-1.96946564885496,28.1535294117647,0.214718210849158,49.3851884953063,0
"2024-09-02 19:58:29",0.399831677246094,-9.71806453857422,-0.790086547851562,-2.58015267175573,0.274809160305344,-2.0763358778626,28.0123529411765,0.220645022878352,50.748355262021,0
"2024-09-02 19:58:30",0.383072265625,-9.47625017089844,-0.893037219238281,-2.95419847328244,0.549618320610687,-2.09160305343511,28.1535294117647,0.204718447698851,47.0852429707358,0
"2024-09-02 19:58:32",0.735019909667969,-9.73242974853516,-0.962469067382812,-1.96946564885496,-1.19083969465649,-2.22137404580153,28.1535294117647,0.209246475292129,48.1266893171897,0
"2024-09-02 19:58:33",1.10133276367187,-9.2918966430664,-0.706289489746094,-3.55725190839695,2.13740458015267,-0.137404580152672,28.0594117647059,0.215375212376863,49.5362988466784,0
"2024-09-02 19:58:35",1.41018477783203,-9.76594857177734,-0.174776721191406,-2.33587786259542,2.37404580152672,-3.86259541984733,28.2005882352941,0.212546427154739,48.8856782455899,0
"2024-09-02 19:58:37",1.06302553710937,-9.42836613769531,-0.878672009277344,-3.61068702290076,-0.977099236641221,-2.0381679389313,28.1064705882353,0.209653308231722,48.2202608932962,0
"2024-09-02 19:58:38",1.14682259521484,-9.97184991455078,-0.730231506347656,-1.13740458015267,3.67175572519084,-2.00763358778626,28.0123529411765,0.213049586060142,49.0014047938327,0
"2024-09-02 19:58:40",1.455674609375,-9.65820949707031,-0.63206923828125,-2.09160305343511,2.29007633587786,-2.01526717557252,28.1535294117647,0.219047096407832,50.3808321738013,0
"2024-09-02 19:58:41",2.06380183105469,-9.64145008544922,-0.205901342773437,-1.88549618320611,4.19083969465649,-2.05343511450382,28.1064705882353,0.205076977961845,47.1677049312244,0
"2024-09-02 19:58:43",1.52989486083984,-9.78031378173828,-0.426167895507812,-2.83206106870229,2.12977099236641,-2.14503816793893,28.1064705882353,0.216328536090617,49.755563300842,0
"2024-09-02 19:58:44",0.763750329589844,-9.62469067382813,-0.792480749511719,-2.19847328244275,1.58778625954198,-2.04580152671756,28.1535294117647,0.205995432559569,47.3789494887008,0
"2024-09-02 19:58:46",0.653617053222656,-9.72524714355469,-0.646434448242187,-2.45801526717557,-0.0381679389312977,-1.86259541984733,28.2005882352941,0.22088761040848,50.8041503939503,0
"2024-09-02 19:58:47",0.739808312988281,-9.94551369628906,-0.689530078125,-1.83969465648855,2.20610687022901,-1.91603053435115,28.2005882352941,0.214921855943531,49.4320268670121,0
"2024-09-02 19:58:49",0.749385119628906,-9.63426748046875,-0.378283862304687,-2.82442748091603,-0.259541984732824,-2.10687022900763,28.1064705882353,0.213953683139509,49.209347122087,0
"2024-09-02 19:58:50",0.890643017578125,-9.70369932861328,-0.672770666503906,-1.94656488549618,2.99236641221374,-1.91603053435115,28.8594117647059,0.211135527993712,48.5611714385537,0
"2024-09-02 19:58:52",0.972045874023437,-9.88565865478516,-0.799663354492188,-3.84732824427481,-0.83206106870229,-2.03053435114504,28.1535294117647,0.215157452315753,49.4862140326233,0
"2024-09-02 19:58:53",1.14682259521484,-9.79467899169922,-0.63206923828125,-1.58778625954198,3.12977099236641,-1.74809160305344,28.8594117647059,0.202898532602985,46.6666624986864,0
"2024-09-02 19:58:55",1.21146604003906,-10.4435076416016,-0.842758984375,-0.725190839694656,0.32824427480916,-3.88549618320611,28.1535294117647,0.212452991801498,48.8641881143446,0
"2024-09-02 19:58:56",0.165199914550781,-10.0125513427734,-0.912190832519531,-2.76335877862595,-0.740458015267176,-2.05343511450382,28.2947058823529,0.221388587237696,50.9193750646701,0
"2024-09-02 19:58:58",0.735019909667969,-9.68693991699219,-0.857124194335937,-2.96946564885496,0.900763358778626,-2.03053435114504,28.9535294117647,0.213547993651036,49.1160385397382,0
"2024-09-02 19:58:59",1.48201082763672,-9.4618849609375,-0.545877978515625,-3.20610687022901,0.145038167938931,-2.3587786259542,28.2005882352941,0.216143148913834,49.7129242501818,0
"2024-09-02 19:59:01",0.40222587890625,-9.36132849121094,-0.799663354492188,-3.53435114503817,0.083969465648855,-2.03053435114504,28.2005882352941,0.211211478836109,48.578640132305,0
"2024-09-02 19:59:02",1.42215578613281,-9.43076033935547,-0.866701000976562,-2.99236641221374,2.93893129770992,-2.06870229007634,28.2947058823529,0.213137377917571,49.0215969210413,0
"2024-09-02 19:59:04",0.529118566894531,-10.1633860473633,-0.991199487304687,-0.442748091603053,-0.656488549618321,-2.12213740458015,28.2476470588235,0.214464694885962,49.3268798237712,0
"2024-09-02 19:59:05",0.45968671875,-9.53371101074219,-0.842758984375,-3.52671755725191,1.83206106870229,-2.14503816793893,27.4947058823529,0.21808066471462,50.1585528843627,0
"2024-09-02 19:59:07",0.909796630859375,-9.47385596923828,-0.526724365234375,-2.48091603053435,1.06106870229008,-2.16030534351145,28.3417647058824,0.205177703873531,47.1908718909121,0
"2024-09-02 19:59:08",0.4979939453125,-9.73961235351562,-1.00795889892578,-2.64885496183206,-1.6793893129771,-2.19847328244275,28.9535294117647,0.219925800497731,50.5829341144782,0
"2024-09-02 19:59:10",0.366312854003906,-9.69651672363281,-1.04866032714844,-2.91603053435115,0.404580152671756,-2.16030534351145,28.2476470588235,0.217508448710547,50.0269432034258,0
"2024-09-02 19:59:11",0.596156213378906,-9.94311949462891,-0.830787976074219,-1.93129770992366,1.59541984732824,-2.0381679389313,28.2947058823529,0.209785531277119,48.2506721937374,0
"2024-09-02 19:59:13",1.29047469482422,-9.82101520996094,-0.538695373535156,-3.87786259541985,3.81679389312977,-2.13740458015267,28.2947058823529,0.212167335430166,48.7984871489383,0
"2024-09-02 19:59:14",1.68791217041016,-9.730035546875,-0.335188232421875,-2.76335877862595,2.52671755725191,-2.09160305343511,28.2476470588235,0.208689603072626,47.9986087067041,0
"2024-09-02 19:59:16",0.687135876464844,-9.86650504150391,-0.799663354492188,-0.641221374045801,2.70229007633588,-1.70229007633588,28.4358823529412,0.213892662721955,49.1953124260496,0
"2024-09-02 19:59:17",0.378283862304687,-9.59356605224609,-0.9576806640625,-3.25190839694656,-2.41984732824427,-2.33587786259542,28.4358823529412,0.206470606454686,47.4882394845778,0
"2024-09-02 19:59:19",1.00317049560547,-9.26795462646484,-1.11330377197266,-3.35114503816794,1.36641221374046,-2.09160305343511,28.2947058823529,0.207963322312179,47.8315641318011,0
"2024-09-02 19:59:20",0.407014282226562,-9.67257470703125,-0.665588061523437,-3.7175572519084,0.290076335877863,-2.21374045801527,28.4358823529412,0.212580336979816,48.8934775053576,0
"2024-09-02 19:59:22",0.660799658203125,-10.0987426025391,-0.663193859863281,-1,1.12213740458015,-1.96946564885496,28.3417647058824,0.206331968976425,47.4563528645778,0
"2024-09-02 19:59:23",0.725443103027344,-9.71806453857422,-0.828393774414062,-2.19083969465649,-0.83206106870229,-2.25954198473282,28.4358823529412,0.212799377745019,48.9438568813543,0
"2024-09-02 19:59:25",1.29286889648437,-10.0077629394531,-0.689530078125,-1.61068702290076,1.58778625954198,-2.06870229007634,28.3417647058824,0.213486707276379,49.1019426735672,0
"2024-09-02 19:59:26",0.636857641601562,-10.3357685668945,-0.691924279785156,-1.06870229007634,0.0610687022900763,-2.01526717557252,28.2947058823529,0.212166089055493,48.7982004827633,0
"2024-09-02 19:59:28",1.10372696533203,-9.96466730957031,-0.500388146972656,-0.320610687022901,2.52671755725191,-1.80916030534351,28.3888235294118,0.213582716262965,49.124024740482,0
"2024-09-02 19:59:29",0.586579406738281,-9.94551369628906,-0.691924279785156,-3.76335877862595,0.694656488549618,-2.0763358778626,28.3888235294118,0.202159949865169,46.4967884689889,0
"2024-09-02 19:59:31",1.50116444091797,-10.158597644043,-0.351947644042969,-0.580152671755725,1.22137404580153,-1.72519083969466,28.2947058823529,0.217502874887158,50.0256612240463,0
"2024-09-02 19:59:33",1.06302553710937,-9.63905588378906,-0.893037219238281,-3.21374045801527,2.21374045801527,-2.04580152671756,28.3888235294118,0.220302943071453,50.6696769064342,0
"2024-09-02 19:59:34",1.04387192382812,-9.53610521240234,-0.435744702148437,-2.9236641221374,1.04580152671756,-2.22900763358779,28.4358823529412,0.206931513455804,47.594248094835,0
"2024-09-02 19:59:36",1.34554133300781,-9.39484731445313,-0.828393774414062,-3.0381679389313,0.725190839694656,-1.75572519083969,28.3888235294118,0.205875906350476,47.3514584606095,0
"2024-09-02 19:59:37",0.825999572753906,-9.42836613769531,-1.20667763671875,-3.06106870229008,1.26717557251908,-2.24427480916031,28.2947058823529,0.217930062031922,50.123914267342,0
"2024-09-02 19:59:39",1.03190091552734,-9.72524714355469,-0.967257470703125,-2.13740458015267,2.70229007633588,-2.15267175572519,28.4358823529412,0.212858601551485,48.9574783568416,0
"2024-09-02 19:59:40",1.37666595458984,-9.60793126220703,-0.591367810058594,-1.57251908396947,1.48854961832061,-2.06870229007634,28.3417647058824,0.217852296468052,50.106028187652,0
"2024-09-02 19:59:42",0.797269152832031,-9.93354268798828,-0.483628735351562,-2.45038167938931,0.145038167938931,-1.94656488549618,28.3888235294118,0.220297268647046,50.6683717888207,0
"2024-09-02 19:59:43",0.835576379394531,-9.58159504394531,-0.974440075683594,-3.57251908396947,-0.206106870229008,-2.08396946564885,28.3888235294118,0.203885996150616,46.8937791146417,0
"2024-09-02 19:59:45",1.29526309814453,-9.22246479492187,-0.847547387695312,-3.12213740458015,2.93129770992366,-3.90839694656489,28.4829411764706,0.216227834158163,49.7324018563775,0
"2024-09-02 19:59:46",1.59693250732422,-9.64623848876953,-0.347159240722656,-1.93893129770992,2.80152671755725,-2.09923664122137,28.3417647058824,0.218949941465616,50.3584865370917,0
"2024-09-02 19:59:48",1.50595284423828,-9.76116016845703,-0.653617053222656,-2.34351145038168,1.6793893129771,-2.11450381679389,28.2947058823529,0.195000143907501,44.8500330987252,0
"2024-09-02 19:59:49",1.04866032714844,-9.44273134765625,-0.713472094726562,-2.57251908396947,2.75572519083969,-0.0305343511450382,28.4829411764706,0.220596027478792,50.7370863201221,0
"2024-09-02 19:59:51",1.33357032470703,-9.00459244384766,-0.490811340332031,-2.74045801526718,1.58778625954198,-2.17557251908397,28.3888235294118,0.213298472488922,49.058648672452,0
"2024-09-02 19:59:52",0.198718737792969,-10.0388875610352,-0.840364782714844,-2.61832061068702,-1.76335877862595,-1.93129770992366,28.53,0.214989732751441,49.4476385328315,0
"2024-09-02 19:59:54",0.667982263183594,-9.44033714599609,-0.713472094726562,-2.82442748091603,0.236641221374046,-2.24427480916031,28.4829411764706,0.220200181226468,50.6460416820877,0
"2024-09-02 19:59:55",0.524330163574219,-9.63905588378906,-0.895431420898437,-3.22900763358779,0.33587786259542,-1.88549618320611,28.53,0.213774009081669,49.168022088784,0
"2024-09-02 19:59:57",1.19470662841797,-10.3908352050781,-0.653617053222656,0.389312977099237,0.801526717557252,-1.77862595419847,28.4358823529412,0.204029208904525,46.9267180480407,0
"2024-09-02 19:59:58",1.08217915039062,-9.31583865966797,-1.22343704833984,-2.12977099236641,2.42748091603053,-2.0763358778626,28.53,0.221572502345267,50.9616755394115,0
"2024-09-02 20:00:00",1.18273562011719,-9.43076033935547,-0.696712683105469,-4.16793893129771,-1.20610687022901,-2.45038167938931,28.4829411764706,0.209845628149714,48.2644944744342,0
"2024-09-02 20:00:01",1.57299049072266,-9.76355437011719,-0.675164868164063,-0.290076335877863,4.06106870229008,-3.89312977099237,28.4829411764706,0.208768174081829,48.0166800388207,0
"2024-09-02 20:00:03",1.78607443847656,-9.26077202148437,-0.536301171875,-3.23664122137405,1.22900763358779,-2.32824427480916,28.4358823529412,0.21471729277222,49.3849773376106,0
"2024-09-02 20:00:04",0.581791003417969,-9.61750806884766,-0.821211169433594,-2.17557251908397,0.427480916030534,-2.09923664122137,28.4358823529412,0.224962731010156,51.741428132336,0
"2024-09-02 20:00:06",1.35751234130859,-9.47146176757813,-0.735019909667969,-3.45038167938931,1.20610687022901,-2.12977099236641,28.5770588235294,0.213691706826207,49.1490925700276,0
"2024-09-02 20:00:07",1.25216746826172,-9.53610521240234,-0.493205541992187,-2.90076335877863,0.564885496183206,-3.90839694656489,28.4358823529412,0.204223745014826,46.9714613534099,0
"2024-09-02 20:00:09",1.62566292724609,-9.80665,-0.763750329589844,-1.90839694656489,3.45801526717557,-1.83969465648855,28.3417647058824,0.222198267297021,51.1056014783149,0
"2024-09-02 20:00:10",0.833182177734375,-9.80904420166016,-0.660799658203125,-2.58778625954198,0.931297709923664,-1.9236641221374,28.4829411764706,0.218779087858795,50.3191902075229,0
"2024-09-02 20:00:12",1.60172091064453,-9.69891092529297,-0.332794030761719,-1.49618320610687,2.86259541984733,-2.22900763358779,28.3888235294118,0.206573926701313,47.512003141302,0
"2024-09-02 20:00:13",0.981622680664062,-9.74918916015625,-0.835576379394531,-2.05343511450382,2.81679389312977,-2.26717557251908,28.4358823529412,0.214242097756665,49.2756824840331,0
"2024-09-02 20:00:15",1.34314713134766,-9.61271966552734,-0.648828649902344,-3.22137404580153,0.961832061068702,-2.14503816793893,28.4358823529412,0.204594808348171,47.0568059200794,0
"2024-09-02 20:00:16",1.07260234375,-9.34217487792969,-0.624886633300781,-3.06870229007634,0.656488549618321,-2.22900763358779,28.4829411764706,0.214183262007152,49.262150261645,0
"2024-09-02 20:00:18",0.565031591796875,-9.09317790527344,-0.905008227539062,-4.14503816793893,0.709923664122137,-2.09923664122137,28.53,0.212362180953063,48.8433016192046,0
"2024-09-02 20:00:19",1.56341368408203,-9.55765302734375,-0.754173522949219,-2.48091603053435,0.916030534351145,-2.05343511450382,28.4829411764706,0.203939897764238,46.9061764857747,0
"2024-09-02 20:00:21",1.43891519775391,-9.73242974853516,-0.462080920410156,-0.282442748091603,2.02290076335878,-1.95419847328244,28.4829411764706,0.222296625343988,51.1282238291173,0
"2024-09-02 20:00:23",1.21864864501953,-9.33259807128906,-0.6512228515625,-3.51145038167939,3,-2.04580152671756,28.53,0.214728180582391,49.3874815339499,0
"2024-09-02 20:00:24",1.26653267822266,-9.67018050537109,-0.47884033203125,-1.77099236641221,1.84732824427481,-2.05343511450382,28.53,0.21505555113238,49.4627767604474,0
"2024-09-02 20:00:26",0.457292517089844,-10.1107136108398,-0.895431420898437,-3.78625954198473,-1.61068702290076,-2.19083969465649,28.4829411764706,0.216520686106456,49.7997578044848,0
"2024-09-02 20:00:27",1.43652099609375,-10.0436759643555,-0.514753356933594,-0.969465648854962,1.7175572519084,-2.16793893129771,28.53,0.220296090918005,50.6681009111411,0
"2024-09-02 20:00:29",0.392649072265625,-10.0077629394531,-0.964863269042969,-2.54198473282443,-0.206106870229008,-2.04580152671756,28.6241176470588,0.213020075585894,48.9946173847557,0
"2024-09-02 20:00:30",1.27850368652344,-10.297461340332,-0.416591088867187,-1.03053435114504,1.50381679389313,-2.09923664122137,28.53,0.214248598591797,49.2771776761132,0
"2024-09-02 20:00:32",1.22822545166016,-9.62947907714844,-0.742202514648437,-2.80916030534351,2.3969465648855,-3.85496183206107,28.4358823529412,0.210450786090289,48.4036808007665,0
"2024-09-02 20:00:33",1.09175595703125,-9.80186159667969,-0.605733020019531,-2.70229007633588,0.16030534351145,-2.26717557251908,28.53,0.219248028606203,50.4270465794266,0
"2024-09-02 20:00:35",1.32159931640625,-9.49061538085937,-0.519541760253906,-3.09923664122137,1.58015267175573,-2.15267175572519,28.4358823529412,0.220151932156822,50.6349443960691,0
"2024-09-02 20:00:36",1.10612116699219,-8.8872765625,-0.782903942871094,-4.09160305343511,2.6030534351145,-2.05343511450382,28.53,0.212191024991027,48.8039357479362,0
"2024-09-02 20:00:38",0.761356127929687,-9.53131680908203,-0.76614453125,-2.75572519083969,-0.190839694656489,-1.87786259541985,28.5770588235294,0.211909066129645,48.7390852098183,0
"2024-09-02 20:00:39",0.644040246582031,-10.1155020141602,-1.07499654541016,-1.50381679389313,1.3587786259542,-1.74809160305344,28.53,0.211630535531492,48.6750231722432,0
"2024-09-02 20:00:41",1.37666595458984,-9.62947907714844,-0.758961926269531,-2.25954198473282,3.25190839694656,-2.0763358778626,28.53,0.218139752178376,50.1721430010264,0
"2024-09-02 20:00:42",1.23540805664062,-9.78989058837891,-0.713472094726562,-2.41221374045802,1.48091603053435,-2.03053435114504,28.4829411764706,0.207296001346446,47.6780803096827,0
"2024-09-02 20:00:44",1.28089788818359,-10.388441003418,-0.450109912109375,0.0305343511450382,1.91603053435115,-1.87022900763359,28.53,0.215124654636217,49.4786705663298,0
"2024-09-02 20:00:45",0.943315454101562,-9.79946739501953,-0.375889660644531,-2.99236641221374,2.16030534351145,-2.15267175572519,28.53,0.211725904591571,48.6969580560612,0
"2024-09-02 20:00:47",1.27371528320312,-9.76355437011719,-0.627280834960937,-3.75572519083969,0.633587786259542,-2.09160305343511,28.6241176470588,0.219483305353713,50.481160231354,0
"2024-09-02 20:00:48",0.70868369140625,-9.46906756591797,-0.905008227539062,-1.80152671755725,2.09160305343511,-1.90076335877863,28.5770588235294,0.208527278041757,47.961273949604,0
"2024-09-02 20:00:50",1.08457335205078,-10.0245223510742,-0.581791003417969,-0.778625954198473,1.66412213740458,-2.16793893129771,28.6241176470588,0.212934257746161,48.974879281617,0
"2024-09-02 20:00:51",1.12766898193359,-9.58638344726563,-1.11330377197266,-1.88549618320611,2.33587786259542,-1.96946564885496,28.6241176470588,0.21560449608633,49.5890340998559,0
"2024-09-02 20:00:53",0.562637390136719,-9.71567033691406,-1.02950671386719,-2.48854961832061,0.946564885496183,-2.20610687022901,28.5770588235294,0.220423078087859,50.6973079602077,0
"2024-09-02 20:00:54",1.40300217285156,-9.59596025390625,-0.433350500488281,-2.61832061068702,1.30534351145038,-2.19083969465649,28.6241176470588,0.220874390667837,50.8011098536025,0
