"Timestamp","Accel_X","Accel_Y","Accel_Z","Gyro_X","Gyro_Y","Gyro_Z","Temperature","Current_RMS","Power","label"
"2024-09-02 22:14:55",-0.0502782348632813,-9.72285294189453,-1.10851536865234,-2.40458015267176,0.778625954198473,-2.3206106870229,32.9535294117647,0.410392203414851,94.3902067854156,0
"2024-09-02 22:14:56",1.72621939697266,-9.60314285888672,-0.55545478515625,-3.13740458015267,2.05343511450382,-1.76335877862595,33.0476470588235,0.438155762368015,100.775825344644,0
"2024-09-02 22:14:58",2.02549460449219,-9.83059201660156,-1.18034141845703,-2.31297709923664,-0.755725190839695,-2.19847328244275,32.9064705882353,0.437051125927166,100.521758963248,0
"2024-09-02 22:14:59",1.06302553710937,-9.93833109130859,-0.993593688964844,-2.40458015267176,-0.534351145038168,-1.6030534351145,33.0476470588235,0.428446410266171,98.5426743612194,0
"2024-09-02 22:15:01",-0.833182177734375,-9.86411083984375,-1.43412679443359,-2.45038167938931,0.267175572519084,-2.49618320610687,32.9535294117647,0.43476690074206,99.9963871706738,0
"2024-09-02 22:15:02",2.16914670410156,-10.2040874755859,-0.383072265625,-0.213740458015267,5.85496183206107,-1.68702290076336,33.0476470588235,0.41880335760847,96.3247722499482,0
"2024-09-02 22:15:04",0.663193859863281,-9.3852705078125,-0.732625708007812,-2.70229007633588,0.32824427480916,-2.53435114503817,33.0476470588235,0.439994655730023,101.198770817905,0
"2024-09-02 22:15:05",0.825999572753906,-9.31344445800781,-1.00795889892578,-2.0763358778626,1.96946564885496,-2.42748091603053,33.0005882352941,0.442040926629614,101.669413124811,0
"2024-09-02 22:15:07",-0.280121594238281,-10.4028062133789,-1.07260234375,-0.396946564885496,-1.76335877862595,-2.06870229007634,33.0005882352941,0.416914209245048,95.8902681263611,0
"2024-09-02 22:15:08",-0.232237561035156,-9.94311949462891,-1.14203419189453,-2.68702290076336,-1.38167938931298,-2.29770992366412,33.0005882352941,0.429270181194031,98.7321416746272,0
"2024-09-02 22:15:10",0.962469067382812,-9.68215151367187,-1.68791217041016,-2.56488549618321,0.00763358778625954,-1.65648854961832,33.0947058823529,0.437939340758768,100.726048374517,0
"2024-09-02 22:15:11",1.87465989990234,-9.85932243652344,-1.60411511230469,-0.297709923664122,1.0381679389313,-2.09160305343511,33.0476470588235,0.422832332453197,97.2514364642353,0
"2024-09-02 22:15:13",-0.375889660644531,-9.42118353271484,-1.50355864257812,-3.37404580152672,0.0763358778625954,-2.41221374045802,33.0005882352941,0.429476479247872,98.7795902270106,0
"2024-09-02 22:15:14",2.10210905761719,-9.86889924316406,0.0718260498046875,-3,5.54961832061069,-1.94656488549618,32.9535294117647,0.423225851215409,97.3419457795441,0
"2024-09-02 22:15:16",0.802057556152344,-9.61750806884766,-0.763750329589844,-2.94656488549618,1.37404580152672,-2.31297709923664,32.9064705882353,0.438018913463405,100.744350096583,0
"2024-09-02 22:15:17",-0.028730419921875,-9.87608184814453,-0.308852014160156,-1.57251908396947,2.53435114503817,-1.90076335877863,33.0005882352941,0.420944752597485,96.8172930974217,0
"2024-09-02 22:15:19",-0.0143652099609375,-10.2328178955078,-0.184353527832031,-1.14503816793893,-1.13740458015267,-2.17557251908397,32.9535294117647,0.421497201062509,96.944356244377,0
"2024-09-02 22:15:20",0.533906970214844,-9.44512554931641,-1.45328040771484,-2.74809160305344,0.793893129770992,-2.45801526717557,32.9535294117647,0.442680501798177,101.816515413581,0
"2024-09-02 22:15:22",1.38384855957031,-9.36611689453125,-0.955286462402344,-1.70992366412214,1.6412213740458,-2.11450381679389,32.9535294117647,0.437762781622584,100.685439773194,0
"2024-09-02 22:15:23",-0.883460412597656,-10.067617980957,-1.61848032226562,-0.893129770992366,-2.69465648854962,-2.70229007633588,33.0005882352941,0.431858726814277,99.3275071672837,0
"2024-09-02 22:15:25",2.94726224365234,-8.70771143798828,-0.7278373046875,-4.02290076335878,5.40458015267176,-1.89312977099237,32.9064705882353,0.425200547821163,97.7961259988675,0
"2024-09-02 22:15:26",0.387860668945312,-10.1298672241211,-0.32561142578125,-0.778625954198473,-2.6030534351145,-2.24427480916031,33.0005882352941,0.418324636460148,96.214666385834,0
"2024-09-02 22:15:28",1.36469494628906,-9.47625017089844,-1.47961662597656,-3.21374045801527,1.58015267175573,-2.03053435114504,33.0947058823529,0.441443149501891,101.531924385435,0
"2024-09-02 22:15:29",1.63763393554687,-9.60314285888672,-1.04147772216797,-2.56488549618321,1.26717557251908,-1.74045801526718,32.9064705882353,0.437559652697806,100.638720120495,0
"2024-09-02 22:15:31",1.43173259277344,-9.62947907714844,-0.586579406738281,-1.27480916030534,-2.48091603053435,-2,32.9064705882353,0.410461854408598,94.4062265139775,0
"2024-09-02 22:15:32",1.93451494140625,-8.94952580566406,-0.469263525390625,-3.9618320610687,3.49618320610687,-1.79389312977099,33.0005882352941,0.429910913748574,98.879510162172,0
"2024-09-02 22:15:34",1.87465989990234,-10.0245223510742,-1.05344873046875,-0.175572519083969,3.44274809160305,-1.77862595419847,33.0005882352941,0.439615990026123,101.111677706008,0
"2024-09-02 22:15:36",1.07978494873047,-10.1274730224609,-1.79325704345703,-2.6412213740458,1.57251908396947,-2.04580152671756,33.0947058823529,0.430064776173814,98.9148985199773,0
"2024-09-02 22:15:37",0.866701000976562,-9.65342109375,-0.974440075683594,-3.69465648854962,1.76335877862595,-2.51145038167939,33.0476470588235,0.424266898781173,97.5813867196699,0
"2024-09-02 22:15:39",1.09654436035156,-9.50976899414063,-0.390254870605469,-2.10687022900763,2.70992366412214,-2.33587786259542,33.0947058823529,0.419087241417048,96.390065525921,0
"2024-09-02 22:15:40",0.646434448242187,-10.0891657958984,-0.124498486328125,-2.65648854961832,-0.244274809160305,-2.49618320610687,33.1888235294118,0.424985132867303,97.7465805594797,0
"2024-09-02 22:15:42",1.38145435791016,-9.41160672607422,-1.13485158691406,-2.48854961832061,2.99236641221374,-2.51145038167939,33.0476470588235,0.442914278586972,101.870284075004,0
"2024-09-02 22:15:43",1.60411511230469,-9.70848773193359,-0.775721337890625,-0.541984732824427,-1.91603053435115,-2.11450381679389,33.1417647058824,0.435997888588262,100.2795143753,0
"2024-09-02 22:15:45",1.42694418945312,-9.80904420166016,-0.579396801757812,-2.30534351145038,0.923664122137405,-1.97709923664122,33.0476470588235,0.409769807947815,94.2470558279974,0
"2024-09-02 22:15:46",0.636857641601562,-9.90002386474609,-1.13485158691406,-2.72519083969466,0.106870229007634,-1.48091603053435,33.0476470588235,0.431471390367869,99.2384197846098,0
"2024-09-02 22:15:48",0.974440075683594,-9.60074865722656,-0.696712683105469,-2.30534351145038,3.6030534351145,-3.87786259541985,33.0476470588235,0.431712406244585,99.2938534362546,0
"2024-09-02 22:15:49",1.98718737792969,-9.94551369628906,-0.3064578125,-2.84732824427481,4.08396946564886,-1.90839694656489,33.0947058823529,0.424066083549566,97.5351992164001,0
"2024-09-02 22:15:51",0.797269152832031,-9.883264453125,-0.790086547851562,-2.38931297709924,-0.557251908396947,-1.78625954198473,33.0476470588235,0.428307450359857,98.5107135827672,0
"2024-09-02 22:15:52",0.316034619140625,-9.52413420410156,-1.27132108154297,-1.51145038167939,0.610687022900763,-1.77099236641221,33.1417647058824,0.442830887786163,101.851104190817,0
"2024-09-02 22:15:54",-0.241814367675781,-10.0173397460938,-0.964863269042969,-1.7175572519084,-1.20610687022901,-2.12977099236641,33.2358823529412,0.429080611288661,98.6885405963921,0
"2024-09-02 22:15:55",-1.03190091552734,-9.89044705810547,-1.42215578613281,-2.75572519083969,-1.27480916030534,-2.70229007633588,33.0947058823529,0.417405182820462,96.0031920487063,0
"2024-09-02 22:15:57",0.438138903808594,-9.84016882324219,-1.12766898193359,-2.76335877862595,-0.862595419847328,-1.7175572519084,33.1417647058824,0.420716528726608,96.7648016071199,0
"2024-09-02 22:15:58",1.64002813720703,-10.0867715942383,-1.81480485839844,-2.38931297709924,-2.22137404580153,-0.0152671755725191,33.0476470588235,0.425844380120949,97.9442074278182,0
"2024-09-02 22:16:00",2.15238729248047,-9.57201823730469,0.213083947753906,-2.70229007633588,-0.770992366412214,-2.49618320610687,33.1417647058824,0.432773377941959,99.5378769266506,0
"2024-09-02 22:16:01",-0.55545478515625,-10.0939541992188,-1.45806881103516,-1.80916030534351,3.56488549618321,-1.77862595419847,33.1417647058824,0.43437044012853,99.905201229562,0
"2024-09-02 22:16:03",2.14999309082031,-9.70609353027344,-1.22104284667969,-2.41221374045802,-0.312977099236641,-1.77862595419847,33.1888235294118,0.439001900154276,100.970437035484,0
"2024-09-02 22:16:04",2.46842191162109,-9.05008227539062,-1.19710083007812,-3.48854961832061,3.96946564885496,-3.73282442748092,33.0947058823529,0.432979180154502,99.5852114355354,0
"2024-09-02 22:16:06",2.29843359375,-10.0508585693359,-0.217872351074219,-0.221374045801527,5.64885496183206,-1.95419847328244,33.1888235294118,0.411162384940595,94.5673485363368,0
"2024-09-02 22:16:07",0.0335188232421875,-10.0867715942383,-0.663193859863281,-2.93129770992366,0.305343511450382,-2.14503816793893,33.1417647058824,0.423092680325409,97.311316474844,0
"2024-09-02 22:16:09",0.797269152832031,-9.86650504150391,-0.55545478515625,-1.80152671755725,2.0381679389313,-2.48854961832061,33.0947058823529,0.436476290596904,100.389546837288,0
"2024-09-02 22:16:10",0.660799658203125,-9.95030209960937,-1.02232410888672,-0.862595419847328,-3.77862595419847,-2.29007633587786,33.1888235294118,0.426772788138779,98.1577412719192,0
"2024-09-02 22:16:12",-0.086191259765625,-10.2543657104492,-0.928950244140625,-2.09923664122137,-1.45038167938931,-2.45038167938931,33.0947058823529,0.419270254566594,96.4321585503166,0
"2024-09-02 22:16:13",2.20505972900391,-9.10514891357422,-0.45968671875,-3.23664122137405,4.64885496183206,-0.0610687022900763,33.1888235294118,0.430078247474937,98.9179969192355,0
"2024-09-02 22:16:15",-0.0837970581054687,-10.0843773925781,-1.50595284423828,-0.969465648854962,-1.25954198473282,-2.51908396946565,33.1888235294118,0.434685382268286,99.9776379217058,0
"2024-09-02 22:16:16",-0.1915361328125,-9.75158336181641,-1.34554133300781,-2.76335877862595,0.931297709923664,-2.23664122137405,33.1417647058824,0.426759380214471,98.1546574493283,0
"2024-09-02 22:16:18",1.03668931884766,-9.73482395019531,-0.471657727050781,-0.0152671755725191,3.0381679389313,-2.27480916030534,33.1417647058824,0.408898655497251,94.0466907643676,0
"2024-09-02 22:16:19",1.47722242431641,-9.62469067382813,-0.289698400878906,-2.95419847328244,0.0152671755725191,-2.35114503816794,33.1888235294118,0.423084474218685,97.3094290702976,0
"2024-09-02 22:16:21",1.77649763183594,-9.2535894165039,-0.603338818359375,-2.14503816793893,5.82442748091603,-1.90839694656489,33.1417647058824,0.438582864363443,100.874058803592,0
"2024-09-02 22:16:22",1.7238251953125,-9.63426748046875,-0.167594116210937,-3.81679389312977,3.64885496183206,-1.89312977099237,33.1888235294118,0.437917913417786,100.721120086091,0
"2024-09-02 22:16:24",1.30483990478516,-9.27513723144531,-1.27610948486328,-3.17557251908397,0.900763358778626,-2.14503816793893,33.1417647058824,0.423647806418592,97.4389954762761,0
"2024-09-02 22:16:25",1.79325704345703,-9.89044705810547,-0.0550666381835937,-2.64885496183206,2.90839694656489,-2.22137404580153,33.1417647058824,0.422656137701847,97.2109116714248,0
"2024-09-02 22:16:27",-0.392649072265625,-9.67018050537109,-1.13006318359375,-2.20610687022901,-0.641221374045801,-2.27480916030534,33.2829411764706,0.412565457322366,94.8900551841442,0
"2024-09-02 22:16:28",0.871489404296875,-9.89762966308594,-0.620098229980469,-1.77099236641221,1.33587786259542,-2.33587786259542,33.1888235294118,0.42160252415761,96.9685805562504,0
"2024-09-02 22:16:30",1.46046301269531,-9.68693991699219,-0.557848986816406,-2.68702290076336,-0.725190839694656,-2.08396946564885,33.0947058823529,0.43094902426157,99.1182755801612,0
"2024-09-02 22:16:31",1.58256729736328,-9.48103857421875,-1.24498486328125,-3.85496183206107,3,-1.93893129770992,33.1888235294118,0.441931721674052,101.644295985032,0
"2024-09-02 22:16:33",2.06380183105469,-9.576806640625,-1.35032973632813,-1.74045801526718,3.66412213740458,-2.01526717557252,33.1888235294118,0.438310757351802,100.811474190915,0
"2024-09-02 22:16:35",1.50834704589844,-9.60314285888672,-1.16597620849609,-2.73282442748092,0.50381679389313,-2.18320610687023,33.1888235294118,0.434178120379414,99.8609676872652,0
"2024-09-02 22:16:36",-0.44053310546875,-10.0843773925781,-0.569819995117188,-1.96946564885496,1.31297709923664,-2.19083969465649,33.2829411764706,0.427985772263019,98.4367276204945,0
"2024-09-02 22:16:38",-0.177170922851562,-9.93354268798828,-1.69748897705078,-1.18320610687023,3.38931297709924,-3.78625954198473,33.1888235294118,0.421985894204283,97.0567556669851,0
"2024-09-02 22:16:39",1.29765729980469,-9.53610521240234,-1.29286889648437,-2.65648854961832,0.404580152671756,-1.6412213740458,33.1417647058824,0.441981129799257,101.655659853829,0
"2024-09-02 22:16:41",0.715866296386719,-9.94551369628906,-0.828393774414062,-2.18320610687023,-0.427480916030534,-2.0381679389313,33.2358823529412,0.435676745619547,100.205651492496,0
"2024-09-02 22:16:42",0.246602770996094,-9.58638344726563,-0.818816967773437,-3.03053435114504,1.42748091603053,-2.31297709923664,33.2829411764706,0.424440036203238,97.6212083267448,0
"2024-09-02 22:16:44",1.50116444091797,-9.7683427734375,-0.588973608398437,-2.54198473282443,1.9236641221374,-1.7175572519084,33.1888235294118,0.412919930222064,94.9715839510748,0
"2024-09-02 22:16:45",1.01992990722656,-9.78510218505859,-0.878672009277344,-2.90076335877863,-1.77099236641221,-2.06870229007634,33.2829411764706,0.423376518116011,97.3765991666825,0
"2024-09-02 22:16:47",0.737414111328125,-9.7683427734375,-1.01274730224609,-3.03053435114504,1.77862595419847,-3.86259541984733,33.2358823529412,0.426278071870857,98.0439565302972,0
"2024-09-02 22:16:48",0.689530078125,-9.58877764892578,-0.495599743652344,-1.25190839694656,2.12213740458015,-1.81679389312977,33.2829411764706,0.429376798666062,98.7566636931944,0
"2024-09-02 22:16:50",1.20907183837891,-9.54328781738281,-1.93212073974609,-0.099236641221374,0.961832061068702,-2.19083969465649,33.1888235294118,0.431112705059514,99.1559221636882,0
"2024-09-02 22:16:51",1.149216796875,-9.80665,-0.991199487304687,-1.9618320610687,-1.31297709923664,-1.72519083969466,33.33,0.427965072403149,98.4319666527244,0
"2024-09-02 22:16:53",0.76614453125,-9.35654008789063,-1.16837041015625,-2.06870229007634,1.04580152671756,-1.87786259541985,33.0947058823529,0.435182787928531,100.092041223562,0
"2024-09-02 22:16:54",0.624886633300781,-10.0939541992188,-1.30483990478516,-2.22900763358779,-2.57251908396947,-2.22137404580153,33.2358823529412,0.440413044472778,101.295000228739,0
"2024-09-02 22:16:56",0.308852014160156,-9.55765302734375,-1.13245738525391,-5.59541984732824,0.877862595419847,-1.70229007633588,33.2829411764706,0.431614555884527,99.2713478534412,0
"2024-09-02 22:16:57",1.33357032470703,-9.55047042236328,-0.452504113769531,-0.259541984732824,3.09160305343511,-1.97709923664122,33.33,0.427640809249195,98.3573861273148,0
"2024-09-02 22:16:59",-0.138863696289063,-9.95269630126953,-1.12766898193359,-3.61832061068702,-1.41984732824427,-2.06106870229008,33.2358823529412,0.423961882795194,97.5112330428947,0
"2024-09-02 22:17:00",0.0143652099609375,-9.88805285644531,-1.18512982177734,-2.16793893129771,-3.52671755725191,-2.09923664122137,33.1888235294118,0.425493719935709,97.8635555852131,0
"2024-09-02 22:17:02",1.88663090820312,-9.38766470947266,-0.778115539550781,-3.12213740458015,4.26717557251908,-3.85496183206107,33.2358823529412,0.426138900262941,98.0119470604765,0
"2024-09-02 22:17:03",-0.579396801757812,-10.2016932739258,-0.981622680664062,-0.564885496183206,-1.18320610687023,-2.68702290076336,33.33,0.412564096675389,94.8897422353396,0
"2024-09-02 22:17:05",-0.227449157714844,-10.0269165527344,-1.32878192138672,-2.30534351145038,-1.90839694656489,-2.51908396946565,33.2358823529412,0.425834565388772,97.9419500394175,0
"2024-09-02 22:17:06",1.19231242675781,-9.36132849121094,-1.35272393798828,-2.35114503816794,1.12977099236641,-1.76335877862595,33.33,0.440770186864967,101.377142978942,0
"2024-09-02 22:17:08",2.70544787597656,-9.24161840820312,-0.847547387695312,-2.34351145038168,-0.595419847328244,-2.00763358778626,33.2358823529412,0.434720726269519,99.9857670419893,0
"2024-09-02 22:17:09",2.09971485595703,-9.09557210693359,-0.840364782714844,-2.73282442748092,5,-1.76335877862595,33.33,0.441827764054992,101.620385732648,0
"2024-09-02 22:17:11",1.88902510986328,-9.38048210449219,-1.07978494873047,-2.29007633587786,3.47328244274809,-1.98473282442748,33.33,0.432583860379744,99.494287887341,0
"2024-09-02 22:17:12",-0.4979939453125,-9.67257470703125,-1.82677586669922,-2.30534351145038,-0.870229007633588,-2.74045801526718,33.3770588235294,0.433409141284956,99.6841024955399,0
"2024-09-02 22:17:14",1.18034141845703,-9.96227310791016,-1.46764561767578,-2.88549618320611,-0.625954198473282,-1.78625954198473,33.4241176470588,0.422570829791953,97.1912908521491,0
"2024-09-02 22:17:15",1.56341368408203,-9.46667336425781,-1.15161099853516,-2.21374045801527,-1.10687022900763,-0.099236641221374,33.33,0.435874085376833,100.251039636672,0
"2024-09-02 22:17:17",0.304063610839844,-9.59356605224609,-1.90099611816406,-2.69465648854962,2.21374045801527,-2.03053435114504,33.2829411764706,0.438318097236802,100.813162364464,0
"2024-09-02 22:17:18",0.0311246215820312,-9.99579193115234,-1.00077629394531,-0.419847328244275,1.79389312977099,-1.9618320610687,33.33,0.427648718341491,98.3592052185429,0
"2024-09-02 22:17:20",0.447715710449219,-10.1992990722656,-1.36948334960938,-3.16793893129771,1.13740458015267,-2.49618320610687,33.33,0.443138511206075,101.921857577397,0
"2024-09-02 22:17:21",-0.277727392578125,-9.69891092529297,-0.679953271484375,-2.50381679389313,2.3206106870229,-2.29770992366412,33.3770588235294,0.418905022552251,96.3481551870177,0
"2024-09-02 22:17:23",1.99436998291016,-9.6151138671875,-0.675164868164063,-1.89312977099237,3.04580152671756,-3.77099236641221,33.3770588235294,0.429100026075652,98.6930059974,0
"2024-09-02 22:17:25",0.636857641601562,-9.3852705078125,-1.17076461181641,-2.38931297709924,2.06870229007634,-2.33587786259542,33.2358823529412,0.425154926575096,97.7856331122721,0
"2024-09-02 22:17:26",1.28329208984375,-10.1011368041992,-0.126892687988281,-1.57251908396947,3.00763358778626,-0.152671755725191,33.2358823529412,0.424608948028384,97.6600580465284,0
"2024-09-02 22:17:28",1.44609780273437,-9.70130512695312,-1.68791217041016,-0.923664122137405,-1.80152671755725,-2.19083969465649,33.3770588235294,0.438924590644017,100.952655848124,0
"2024-09-02 22:17:29",1.01992990722656,-9.56722983398437,-1.61848032226562,-1.49618320610687,1.47328244274809,-3.72519083969466,33.33,0.432405717248268,99.4533149671016,0
"2024-09-02 22:17:31",-1.07499654541016,-10.1945106689453,-1.48440502929687,-1.84732824427481,1.58015267175573,-2.26717557251908,33.33,0.407857635732572,93.8072562184915,0
"2024-09-02 22:17:32",-0.600944616699219,-10.4099888183594,-0.809240161132812,-1.50381679389313,-0.213740458015267,-2.15267175572519,33.2358823529412,0.421825985619153,97.0199766924051,0
"2024-09-02 22:17:34",-0.0598550415039062,-10.0843773925781,-1.62087452392578,-3.29770992366412,0.0458015267175573,-2.52671755725191,33.33,0.449618390379975,103.412229787394,0
"2024-09-02 22:17:35",0.696712683105469,-9.42597193603516,-0.986411083984375,-5.56488549618321,3.45038167938931,-3.89312977099237,33.2358823529412,0.419515495596566,96.4885639872102,0
"2024-09-02 22:17:37",2.64798703613281,-9.47625017089844,-0.82360537109375,-4.34351145038168,4.25954198473282,-1.55725190839695,33.2829411764706,0.432954916510864,99.5796307974988,0
"2024-09-02 22:17:38",1.54665427246094,-9.2535894165039,-1.70945998535156,-2.84732824427481,4.46564885496183,-2.06106870229008,33.2829411764706,0.427897564944866,98.4164399373192,0
"2024-09-02 22:17:40",1.91057292480469,-9.29668504638672,-1.16597620849609,-3.21374045801527,0.648854961832061,-1.96946564885496,33.2829411764706,0.424297674048348,97.58846503112,0
"2024-09-02 22:17:41",1.49877023925781,-10.0173397460938,-1.48440502929687,-1.72519083969466,2.67175572519084,-3.84732824427481,33.2358823529412,0.430042093907239,98.9096815986649,0
"2024-09-02 22:17:43",1.99197578125,-9.85932243652344,0.0526724365234375,-2.6412213740458,1.06870229007634,-2.13740458015267,33.2358823529412,0.418198703270537,96.1857017522236,0
"2024-09-02 22:17:44",2.28167418212891,-9.39005891113281,-0.8044517578125,-3.38931297709924,4.30534351145038,-1.83206106870229,33.2829411764706,0.434926569404642,100.033110963068,0
"2024-09-02 22:17:46",1.35511813964844,-9.21767639160156,-0.950498059082031,-2.59541984732824,3.17557251908397,-2.32824427480916,33.2358823529412,0.421379831382224,96.9173612179114,0
"2024-09-02 22:17:47",0.876277807617187,-10.0484643676758,-1.3407529296875,-2.77099236641221,0.977099236641221,-3.87022900763359,33.3770588235294,0.441344148892203,101.509154245207,0
"2024-09-02 22:17:49",0.658405456542969,-9.41639512939453,-1.27132108154297,-3.65648854961832,2.6030534351145,-0.122137404580153,33.2358823529412,0.424154940088915,97.5556362204505,0
"2024-09-02 22:17:50",1.55862528076172,-9.64145008544922,-0.318428820800781,-3.20610687022901,1.15267175572519,-2.06106870229008,33.1888235294118,0.414838981802019,95.4129658144644,0
"2024-09-02 22:17:52",0.299275207519531,-9.56004722900391,-1.18512982177734,-2.6412213740458,-0.778625954198473,-1.91603053435115,33.2358823529412,0.432777370291359,99.5387951670126,0
"2024-09-02 22:17:53",0.718260498046875,-9.56244143066406,-2.07577283935547,-2.16793893129771,-1.19083969465649,-3.80916030534351,33.2358823529412,0.437831827867787,100.701320409591,0
"2024-09-02 22:17:55",0.0311246215820312,-9.71327613525391,-0.636857641601562,-2.18320610687023,-0.183206106870229,-1.9236641221374,33.2829411764706,0.422480420021538,97.1704966049538,0
"2024-09-02 22:17:56",-0.0885854614257812,-9.92396588134766,-1.42933839111328,-2.56488549618321,-1.3969465648855,-2.29770992366412,33.2829411764706,0.418753242475982,96.3132457694759,0
"2024-09-02 22:17:58",-0.78529814453125,-10.0867715942383,-1.46764561767578,-2.58015267175573,1.35114503816794,-2.12977099236641,33.2358823529412,0.432324490702852,99.434632861656,0
"2024-09-02 22:17:59",0.878672009277344,-9.95987890625,-1.24259066162109,-2.33587786259542,-4.49618320610687,-2.04580152671756,33.2829411764706,0.427495366945284,98.3239343974152,0
"2024-09-02 22:18:01",3.141192578125,-9.48582697753906,-0.110133276367187,-4.06106870229008,6.43511450381679,-1.68702290076336,33.33,0.418316253543946,96.2127383151075,0
"2024-09-02 22:18:02",0.232237561035156,-10.0340991577148,-0.97683427734375,-1.84732824427481,-2.62595419847328,-2.19847328244275,33.1888235294118,0.416538560908565,95.8038690089701,0
"2024-09-02 22:18:04",2.39180745849609,-9.48822117919922,-0.244208569335937,-1.32824427480916,-1,-0.0458015267175573,33.2829411764706,0.410516130313977,94.4187099722148,0
"2024-09-02 22:18:05",1.53707746582031,-9.83298621826172,-0.0263362182617187,-4.25190839694656,5.77099236641221,-1.70992366412214,33.2358823529412,0.424312593912743,97.5918965999308,0
"2024-09-02 22:18:07",0.802057556152344,-9.3302038696289,-0.857124194335937,-3.24427480916031,3.88549618320611,-2.19083969465649,33.2358823529412,0.437552839141685,100.637153002588,0
"2024-09-02 22:18:08",1.84114107666016,-9.23443580322266,-0.567425793457031,-2.63358778625954,-1.73282442748092,-2.38167938931298,33.33,0.432913947416454,99.5702079057845,0
"2024-09-02 22:18:10",1.17076461181641,-9.82580361328125,-0.837970581054687,-4.57251908396947,2.25954198473282,-1.84732824427481,33.2358823529412,0.427621043515607,98.3528400085895,0
"2024-09-02 22:18:11",2.55461317138672,-9.62947907714844,-1.21864864501953,-0.625954198473282,3.01526717557252,-3.90076335877863,33.1417647058824,0.431631758347734,99.2753044199789,0
"2024-09-02 22:18:13",1.33117612304687,-9.90481226806641,-1.27132108154297,-0.145038167938931,1.29007633587786,-2.16030534351145,33.2829411764706,0.42095670360664,96.8200418295272,0
"2024-09-02 22:18:14",-0.447715710449219,-9.67496890869141,-1.13245738525391,-2.97709923664122,-0.656488549618321,-2.6030534351145,33.2358823529412,0.420003405880852,96.600783352596,0
"2024-09-02 22:18:16",0.0407014282226562,-9.66539210205078,-1.2641384765625,-1.2824427480916,2.98473282442748,-2.3206106870229,33.2358823529412,0.417454261978873,96.0144802551407,0
"2024-09-02 22:18:18",2.95923325195312,-9.730035546875,-0.500388146972656,-1.57251908396947,5.33587786259542,-3.77099236641221,33.2358823529412,0.427760731563804,98.384968259675,0
"2024-09-02 22:18:19",1.58735570068359,-9.70130512695312,-1.61848032226562,-2.49618320610687,-0.282442748091603,-2.2824427480916,33.2358823529412,0.439597631526191,101.107455251024,0
"2024-09-02 22:18:21",0.1149216796875,-9.75876596679687,-1.45088620605469,-1.34351145038168,0.511450381679389,-1.84732824427481,33.2358823529412,0.425967133786504,97.972440770896,0
"2024-09-02 22:18:22",-1.09893856201172,-10.4937858764648,-0.761356127929687,-1.73282442748092,-3.02290076335878,-2.06870229007634,33.2358823529412,0.420497969058904,96.7145328835478,0
"2024-09-02 22:18:24",2.05183082275391,-9.85213983154297,-0.189141931152344,-2.06106870229008,5.06106870229008,-1.79389312977099,33.1888235294118,0.432675256989363,99.5153091075535,0
"2024-09-02 22:18:25",-0.0119710083007812,-9.77552537841797,-1.20667763671875,-0.717557251908397,-2.40458015267176,-2.11450381679389,33.2358823529412,0.431505436013353,99.2462502830711,0
"2024-09-02 22:18:27",2.90895501708984,-9.24880101318359,-1.24737906494141,-2.15267175572519,4.44274809160305,-2.11450381679389,33.2358823529412,0.440657851571583,101.351305861464,0
"2024-09-02 22:18:28",1.23061965332031,-9.57441243896484,-1.608903515625,-3.3969465648855,-0.770992366412214,-1.82442748091603,33.1888235294118,0.440568776463723,101.330818586656,0
"2024-09-02 22:18:30",1.87226569824219,-9.88087025146484,-1.41497318115234,-2.35114503816794,-2.46564885496183,-1.87786259541985,33.2829411764706,0.432308558494119,99.4309684536473,0
"2024-09-02 22:18:31",3.23696064453125,-9.11233151855469,-0.45968671875,-3.31297709923664,6.80152671755725,-1.45038167938931,33.2358823529412,0.424538529044576,97.6438616802525,0
"2024-09-02 22:18:33",1.73100780029297,-10.036493359375,-0.629675036621094,0.526717557251908,1.89312977099237,-2.06106870229008,33.2829411764706,0.409280209512318,94.1344481878332,0
"2024-09-02 22:18:34",-0.383072265625,-10.0484643676758,-1.46764561767578,-2.79389312977099,-0.435114503816794,-2.52671755725191,33.1417647058824,0.433576887246172,99.7226840666196,0
"2024-09-02 22:18:36",1.20907183837891,-9.74200655517578,-1.04866032714844,-3.15267175572519,5.7175572519084,-1.72519083969466,33.2829411764706,0.425773771938362,97.9279675458233,0
"2024-09-02 22:18:37",0.533906970214844,-9.92875428466797,-1.48679923095703,-0.122137404580153,-2.30534351145038,-2.17557251908397,33.0947058823529,0.424401913127809,97.612440019396,0
"2024-09-02 22:18:39",-0.770932934570312,-9.72045874023437,-1.33835872802734,-2.05343511450382,-3.35114503816794,-2.2824427480916,33.2358823529412,0.428491703723289,98.5530918563564,0
"2024-09-02 22:18:40",-0.0814028564453125,-9.90481226806641,-1.10372696533203,-2.36641221374046,-0.740458015267176,-2.23664122137405,33.2358823529412,0.416905858895399,95.8883475459418,0
"2024-09-02 22:18:42",1.47003981933594,-9.64384428710937,-0.0622492431640625,-2.84732824427481,2.91603053435115,-2.12977099236641,33.1417647058824,0.427251858831212,98.2679275311788,0
"2024-09-02 22:18:43",0.378283862304687,-9.59835445556641,-1.02232410888672,-2.72519083969466,0.0763358778625954,-2.6793893129771,33.1417647058824,0.43928590700332,101.035758610764,0
