"Timestamp","Accel_X","Accel_Y","Accel_Z","Gyro_X","Gyro_Y","Gyro_Z","Temperature","Current_RMS","Power","label"
"2024-09-02 21:21:33",1.28808049316406,-9.44033714599609,-0.735019909667969,-1.57251908396947,3.52671755725191,-2.30534351145038,31.1182352941176,0.256732193304214,59.0484044599693,0
"2024-09-02 21:21:34",0.067037646484375,-9.39245311279297,-1.85790048828125,-5.63358778625954,1.7175572519084,-2.02290076335878,31.0711764705882,0.25042487909349,57.5977221915028,0
"2024-09-02 21:21:36",1.25695587158203,-10.0484643676758,-0.948103857421875,-1.69465648854962,1.22137404580153,-1.98473282442748,31.1182352941176,0.242655803743554,55.8108348610174,0
"2024-09-02 21:21:37",1.29286889648437,-9.90960067138672,-0.591367810058594,-3.08396946564885,0.923664122137405,-2.22137404580153,31.0711764705882,0.251361401992122,57.813122458188,0
"2024-09-02 21:21:39",1.41018477783203,-9.64384428710937,-0.648828649902344,-2.62595419847328,1.58778625954198,-1.77862595419847,31.0711764705882,0.246461819724535,56.686218536643,0
"2024-09-02 21:21:40",1.48679923095703,-9.44033714599609,-1.05584293212891,-2.3587786259542,2.78625954198473,-2.00763358778626,30.9770588235294,0.248182934555079,57.0820749476681,0
"2024-09-02 21:21:42",0.78529814453125,-9.46667336425781,-0.943315454101562,-3.90839694656489,0.732824427480916,-2.26717557251908,31.0241176470588,0.239483978465613,55.081315047091,0
"2024-09-02 21:21:43",1.52031805419922,-9.59835445556641,-0.5746083984375,-3.69465648854962,4.58015267175572,-2.22900763358779,30.9770588235294,0.252274460127613,58.0231258293509,0
"2024-09-02 21:21:45",0.148440502929687,-9.66778630371094,-1.04866032714844,-2.54961832061069,-0.32824427480916,-1.77099236641221,31.0241176470588,0.248412682228799,57.1349169126237,0
"2024-09-02 21:21:46",1.47482822265625,-9.95509050292969,-0.905008227539062,-0.083969465648855,0.145038167938931,-2.0763358778626,30.9770588235294,0.245110134826415,56.3753310100754,0
"2024-09-02 21:21:48",0.0909796630859375,-10.3788641967773,-1.28808049316406,-2.38931297709924,-2.29770992366412,-2.29007633587786,30.9770588235294,0.259292469271222,59.6372679323811,0
"2024-09-02 21:21:49",1.63523973388672,-10.1801454589844,-0.184353527832031,-1.48091603053435,2.90839694656489,-0.0152671755725191,31.0711764705882,0.252236512416921,58.0143978558918,0
"2024-09-02 21:21:51",1.73340200195312,-9.54807622070313,-0.150834704589844,-2.51145038167939,3.62595419847328,-2.45801526717557,30.9770588235294,0.256023700650971,58.8854511497232,0
"2024-09-02 21:21:52",1.95606275634766,-9.70369932861328,-0.0407014282226562,-1.80916030534351,5.74809160305344,-2.05343511450382,31.0241176470588,0.246010302338194,56.5823695377845,0
"2024-09-02 21:21:54",1.51313544921875,-9.94551369628906,-0.500388146972656,-1.22900763358779,3.06106870229008,-0.0458015267175573,30.93,0.255247133359702,58.7068406727314,0
"2024-09-02 21:21:55",0.244208569335937,-9.64384428710937,-0.562637390136719,-1.97709923664122,0.450381679389313,-1.99236641221374,30.9770588235294,0.253798700748785,58.3737011722206,0
"2024-09-02 21:21:57",1.05105452880859,-9.72524714355469,-1.35511813964844,-1.48091603053435,3.38931297709924,-1.76335877862595,31.0711764705882,0.238976304942464,54.9645501367667,0
"2024-09-02 21:21:58",1.74537301025391,-9.41400092773437,-0.857124194335937,-3.47328244274809,3.79389312977099,-1.91603053435115,30.9770588235294,0.253885076825779,58.3935676699291,0
"2024-09-02 21:22:00",0.486022937011719,-9.61271966552734,-1.01753570556641,-4.19083969465649,0.938931297709924,-2.41221374045802,30.9770588235294,0.259556822171132,59.6980690993602,0
"2024-09-02 21:22:01",1.02232410888672,-9.65581529541016,-0.725443103027344,-1.9618320610687,1.73282442748092,-2.01526717557252,31.0241176470588,0.252562023902177,58.0892654975007,0
"2024-09-02 21:22:03",0.538695373535156,-9.72045874023437,-0.825999572753906,-2.27480916030534,1.30534351145038,-2.14503816793893,31.0711764705882,0.250682777100195,57.6570387330448,0
"2024-09-02 21:22:04",0.375889660644531,-9.75397756347656,-1.03908352050781,-3.49618320610687,0.0229007633587786,-2.47328244274809,30.9770588235294,0.253704866543541,58.3521193050143,0
"2024-09-02 21:22:06",0.538695373535156,-9.24640681152344,-1.21386024169922,-4.10687022900763,1.70229007633588,-2.09160305343511,31.0241176470588,0.246692722397223,56.7393261513613,0
"2024-09-02 21:22:07",0.526724365234375,-10.0340991577148,-0.74699091796875,-3.77099236641221,1.45038167938931,-2.22137404580153,30.9770588235294,0.250540813213127,57.6243870390193,0
"2024-09-02 21:22:09",1.49637603759766,-9.71567033691406,-0.591367810058594,-2.10687022900763,1.43511450381679,-2.29007633587786,31.0711764705882,0.248514863491356,57.1584186030119,0
"2024-09-02 21:22:10",1.05105452880859,-9.53371101074219,-0.667982263183594,-3.53435114503817,-1.80152671755725,-1.66412213740458,31.0711764705882,0.243297414095087,55.95840524187,0
"2024-09-02 21:22:12",1.71903679199219,-10.0748005859375,0.076614453125,-0.0687022900763359,1.80916030534351,-3.88549618320611,31.1182352941176,0.258446759909717,59.442754779235,0
"2024-09-02 21:22:13",0.0454898315429687,-9.64863269042969,-0.63206923828125,-0.809160305343511,3.12213740458015,-1.96946564885496,30.9770588235294,0.251903592912439,57.937826369861,0
"2024-09-02 21:22:15",1.55144267578125,-9.41878933105469,-0.416591088867187,-3.83969465648855,0.145038167938931,-1.99236641221374,31.1182352941176,0.253825366909486,58.3798343891817,0
"2024-09-02 21:22:16",0.739808312988281,-9.96227310791016,-1.18034141845703,-2.80152671755725,-1.29007633587786,-2.42748091603053,31.0711764705882,0.247179395533351,56.8512609726707,0
"2024-09-02 21:22:18",0.316034619140625,-9.97663831787109,-1.96803376464844,-2.83969465648855,0.33587786259542,-3.86259541984733,30.9770588235294,0.251991854103998,57.9581264439195,0
"2024-09-02 21:22:19",1.79804544677734,-9.58877764892578,-0.292092602539062,-1.11450381679389,5.2824427480916,-1.98473282442748,30.9770588235294,0.26087889022346,60.0021447513959,0
"2024-09-02 21:22:21",0.888248815917969,-9.02853446044922,-1.76692082519531,-5.66412213740458,0.801526717557252,-2.21374045801527,31.0711764705882,0.235719742392653,54.2155407503101,0
"2024-09-02 21:22:22",0.550666381835937,-9.78989058837891,-1.00317049560547,-2.3969465648855,0.564885496183206,-2.09160305343511,30.93,0.254323509965152,58.4944072919849,0
"2024-09-02 21:22:24",1.08457335205078,-9.93114848632812,-0.500388146972656,-2.74045801526718,-0.442748091603053,-2.18320610687023,31.0711764705882,0.257964026383092,59.3317260681113,0
"2024-09-02 21:22:26",1.28329208984375,-9.80904420166016,-0.21068974609375,-1.50381679389313,1.10687022900763,-2.0763358778626,31.0711764705882,0.249986665844547,57.4969331442459,0
"2024-09-02 21:22:27",1.18512982177734,-10.0317049560547,-1.05105452880859,-0.793893129770992,3.69465648854962,-0.0152671755725191,31.0711764705882,0.246370680842841,56.6652565938534,0
"2024-09-02 21:22:29",1.12766898193359,-9.75158336181641,-1.6472107421875,-0.0305343511450382,3.26717557251908,-1.85496183206107,30.9770588235294,0.248904547145958,57.2480458435704,0
"2024-09-02 21:22:30",0.454898315429687,-9.32302126464844,-0.93852705078125,-1.54961832061069,1.7175572519084,-1.99236641221374,31.0711764705882,0.236121764724419,54.3080058866163,0
"2024-09-02 21:22:32",0.830787976074219,-9.06444748535156,-1.12766898193359,-3.80152671755725,0.961832061068702,-1.93129770992366,31.1182352941176,0.254643155996554,58.5679258792074,0
"2024-09-02 21:22:33",0.895431420898437,-10.2854903320312,-0.656011254882812,-2.52671755725191,0.732824427480916,-2.12977099236641,31.0711764705882,0.259052066661557,59.5819753321582,0
"2024-09-02 21:22:35",1.64002813720703,-9.68215151367187,-0.457292517089844,-2.55725190839695,3.85496183206107,-1.74045801526718,31.1182352941176,0.248107064755126,57.064624893679,0
"2024-09-02 21:22:36",1.04626612548828,-9.83059201660156,-1.01035310058594,-2.80916030534351,-3.83969465648855,-2.16793893129771,31.0241176470588,0.247803240511591,56.9947453176658,0
"2024-09-02 21:22:38",1.32878192138672,-10.4387192382812,-0.399831677246094,-0.870229007633588,1.00763358778626,-1.86259541984733,31.0241176470588,0.255011426404239,58.6526280729751,0
"2024-09-02 21:22:39",1.57299049072266,-9.39724151611328,-0.821211169433594,-1.43511450381679,4.21374045801527,-1.72519083969466,31.0241176470588,0.251440203675157,57.831246845286,0
"2024-09-02 21:22:41",1.05105452880859,-10.0029745361328,-0.086191259765625,-1.67175572519084,3.57251908396947,-1.98473282442748,31.0711764705882,0.25054870216578,57.6262014981293,0
"2024-09-02 21:22:42",1.57777889404297,-9.60314285888672,-0.258573779296875,-3.26717557251908,2.15267175572519,-2.41221374045802,30.9770588235294,0.253152530906989,58.2250821086075,0
"2024-09-02 21:22:44",1.31681091308594,-9.86171663818359,-0.15322890625,-1.27480916030534,1.11450381679389,-2.16030534351145,31.0711764705882,0.254441060479577,58.5214439103027,0
"2024-09-02 21:22:45",1.84832368164062,-9.11233151855469,-0.289698400878906,-2.77099236641221,2.54198473282443,-1.94656488549618,31.0241176470588,0.248972038160827,57.2635687769902,0
"2024-09-02 21:22:47",1.31202250976562,-9.47864437255859,-1.04147772216797,-2.70992366412214,1.3206106870229,-3.81679389312977,31.0711764705882,0.246084867746497,56.5995195816944,0
"2024-09-02 21:22:48",0.318428820800781,-10.0005803344727,-0.689530078125,-0.595419847328244,0.259541984732824,-2.05343511450382,31.1182352941176,0.249977626911543,57.4948541896548,0
"2024-09-02 21:22:50",1.38863696289062,-8.76517227783203,-1.35032973632813,-4.16030534351145,1.34351145038168,-1.98473282442748,31.0241176470588,0.250151150505616,57.5347646162916,0
"2024-09-02 21:22:51",0.51714755859375,-9.28231983642578,-1.52750065917969,-5.75572519083969,1.85496183206107,-2.02290076335878,31.1182352941176,0.251452192749132,57.8340043323003,0
"2024-09-02 21:22:53",0.0909796630859375,-9.44273134765625,-1.74776721191406,-5.82442748091603,-0.847328244274809,-2.20610687022901,31.0241176470588,0.253056706990228,58.2030426077524,0
"2024-09-02 21:22:54",-0.385466467285156,-9.68933411865234,-1.48440502929687,-2.85496183206107,-0.83206106870229,-2.03053435114504,30.9770588235294,0.248038874630167,57.0489411649384,0
"2024-09-02 21:22:56",0.40222587890625,-9.96706151123047,-1.65918175048828,-1.41984732824427,-0.83206106870229,-2.15267175572519,31.0241176470588,0.248188598278182,57.0833776039819,0
"2024-09-02 21:22:57",1.37906015625,-10.0795889892578,-0.821211169433594,-2.74045801526718,1.29007633587786,-1.84732824427481,31.0711764705882,0.252626316097484,58.1040527024213,0
"2024-09-02 21:22:59",1.32638771972656,-9.11472572021484,-0.375889660644531,-3.47328244274809,1.87022900763359,-2.13740458015267,31.0711764705882,0.25519905927484,58.6957836332132,0
"2024-09-02 21:23:00",0.921767639160156,-9.86411083984375,-0.414196887207031,-2.10687022900763,0.106870229007634,-3.87786259541985,31.0711764705882,0.250935069820442,57.7150660587018,0
"2024-09-02 21:23:02",1.43891519775391,-9.45230815429687,-1.22822545166016,-2.57251908396947,3.87786259541985,-0.083969465648855,31.0711764705882,0.253113657194056,58.216141154633,0
"2024-09-02 21:23:03",0.538695373535156,-9.05487067871094,-1.16358200683594,-4.02290076335878,0.435114503816794,-2.12977099236641,31.0711764705882,0.251363456235188,57.8135949340933,0
"2024-09-02 21:23:05",0.308852014160156,-9.73242974853516,-1.56101948242187,-2.43511450381679,0.32824427480916,-2.22900763358779,31.0241176470588,0.253525571571758,58.3108814615044,0
"2024-09-02 21:23:06",1.06781394042969,-10.1657802490234,-0.809240161132812,-0.66412213740458,1.85496183206107,-2.24427480916031,31.0711764705882,0.259208313682419,59.6179121469565,0
"2024-09-02 21:23:08",1.13724578857422,-9.51216319580078,-0.251391174316406,-3.14503816793893,3.6412213740458,-2,31.1652941176471,0.24343986141511,55.9911681254754,0
"2024-09-02 21:23:09",1.11569797363281,-9.79228479003906,-1.22822545166016,-2.16793893129771,1.38931297709924,-2.0381679389313,31.2123529411765,0.252758373763288,58.1344259655562,0
"2024-09-02 21:23:11",0.825999572753906,-9.76594857177734,-0.435744702148437,-0.0381679389312977,3,-2.49618320610687,31.1182352941176,0.259172277639137,59.6096238570014,0
"2024-09-02 21:23:12",0.986411083984375,-9.27274302978516,-1.16358200683594,-4.52671755725191,3.74045801526718,-2.05343511450382,31.0711764705882,0.234875979080241,54.0214751884554,0
"2024-09-02 21:23:14",1.20188923339844,-9.84974562988281,-0.667982263183594,-2.66412213740458,1.12977099236641,-2.10687022900763,31.2123529411765,0.251794281424102,57.9126847275436,0
"2024-09-02 21:23:15",0.581791003417969,-9.65102689208984,-1.61369191894531,-0.312977099236641,0.877862595419847,-2.0381679389313,31.1182352941176,0.244978569423779,56.3450709674693,0
"2024-09-02 21:23:17",0.380678063964844,-9.47146176757813,-0.914585034179687,-2.44274809160305,0.229007633587786,-2.22900763358779,31.1652941176471,0.255289705124614,58.7166321786612,0
"2024-09-02 21:23:18",0.960074865722656,-9.75637176513672,-0.866701000976562,-2.19847328244275,3.00763358778626,-1.90839694656489,31.1182352941176,0.242147026672854,55.6938161347564,0
"2024-09-02 21:23:20",0.790086547851562,-9.95987890625,-1.30005150146484,-2.75572519083969,1.0381679389313,-2.12213740458015,31.1652941176471,0.250028497317861,57.506554383108,0
"2024-09-02 21:23:22",1.67833536376953,-9.78031378173828,-0.893037219238281,-3.90076335877863,0.816793893129771,-1.93893129770992,31.2123529411765,0.259294961679718,59.6378411863352,0
"2024-09-02 21:23:23",0.78529814453125,-9.39005891113281,-0.378283862304687,-2.97709923664122,-1.69465648854962,-2.14503816793893,31.1652941176471,0.247255454227151,56.8687544722448,0
"2024-09-02 21:23:25",0.749385119628906,-10.220846887207,-0.55545478515625,-1.56488549618321,-0.480916030534351,-2.38167938931298,31.1652941176471,0.246235549640671,56.6341764173542,0
"2024-09-02 21:23:26",0.225054956054687,-9.87847604980469,-1.88423670654297,-1.59541984732824,-1.87786259541985,-1.99236641221374,31.2123529411765,0.251223014464473,57.7812933268289,0
"2024-09-02 21:23:28",0.960074865722656,-9.85213983154297,-0.802057556152344,-1.70229007633588,1.53435114503817,-3.83206106870229,31.1652941176471,0.253168666088183,58.228793200282,0
"2024-09-02 21:23:29",1.30483990478516,-10.4052004150391,-0.667982263183594,-2.3587786259542,2.12977099236641,-1.79389312977099,31.1652941176471,0.258689239976019,59.4985251944844,0
"2024-09-02 21:23:31",1.65199914550781,-9.61271966552734,-0.383072265625,-3.62595419847328,0.908396946564885,-2.41984732824427,31.0711764705882,0.255933064875573,58.8646049213818,0
"2024-09-02 21:23:32",0.169988317871094,-10.4985742797852,-0.462080920410156,-1.41984732824427,-1.45801526717557,-2.03053435114504,31.1182352941176,0.248290187796334,57.1067431931568,0
"2024-09-02 21:23:34",1.49877023925781,-10.1705686523437,-0.414196887207031,-0.366412213740458,0.709923664122137,-1.78625954198473,30.5064705882353,0.253534000257447,58.3128200592128,0
"2024-09-02 21:23:35",1.77889183349609,-10.1538092407227,-0.407014282226562,-1.12213740458015,3.74809160305344,-2.30534351145038,31.1652941176471,0.250490159842703,57.6127367638216,0
"2024-09-02 21:23:37",1.26174427490234,-9.423577734375,-0.739808312988281,-2.3206106870229,1.48091603053435,-2.08396946564885,31.0711764705882,0.253603372767586,58.3287757365448,0
"2024-09-02 21:23:38",0.969651672363281,-9.77552537841797,-1.24019645996094,-1.16030534351145,3.63358778625954,-1.74809160305344,31.1182352941176,0.248840113258061,57.2332260493541,0
"2024-09-02 21:23:40",1.54186586914062,-9.97903251953125,-0.82360537109375,-2.95419847328244,2.09923664122137,-2.02290076335878,31.1182352941176,0.254822792434398,58.6092422599116,0
"2024-09-02 21:23:41",1.2641384765625,-9.270348828125,-0.488417138671875,-3.47328244274809,-0.0229007633587786,-2.27480916030534,31.0711764705882,0.247716135368691,56.9747111347988,0
"2024-09-02 21:23:43",0.833182177734375,-9.83059201660156,-1.09175595703125,-3.62595419847328,-1.12213740458015,-2.00763358778626,31.1182352941176,0.252855440864195,58.1567513987648,0
"2024-09-02 21:23:44",0.775721337890625,-10.0724063842773,-0.859518395996094,-1.00763358778626,-0.862595419847328,-2.23664122137405,31.0711764705882,0.259356863964731,59.6520787118881,0
"2024-09-02 21:23:46",1.55623107910156,-10.0867715942383,0.05746083984375,-0.0916030534351145,2.38167938931298,-2.09923664122137,31.1182352941176,0.244923305214021,56.3323601992248,0
"2024-09-02 21:23:47",0.794874951171875,-9.69412252197266,-1.08936175537109,-2.30534351145038,0.549618320610687,-2.58778625954198,31.0711764705882,0.249594143011795,57.4066528927128,0
"2024-09-02 21:23:49",0.423773693847656,-9.90241806640625,-0.931344445800781,-1.38167938931298,0.145038167938931,-2.09923664122137,31.1182352941176,0.26230579767614,60.3303334655122,0
"2024-09-02 21:23:50",1.35751234130859,-8.82263311767578,-0.380678063964844,-4.16793893129771,2.00763358778626,-2.18320610687023,31.1652941176471,0.247351982987737,56.8909560871796,0
"2024-09-02 21:23:52",0.378283862304687,-9.93354268798828,-1.64960494384766,-2.47328244274809,-0.343511450381679,-2.03053435114504,31.1182352941176,0.249915821507636,57.4806389467563,0
"2024-09-02 21:23:53",0.833182177734375,-10.0748005859375,-0.797269152832031,-1.58015267175573,0.717557251908397,-1.64885496183206,31.0711764705882,0.244998449905443,56.349643478252,0
"2024-09-02 21:23:55",1.88184250488281,-9.88805285644531,-0.313640417480469,-2.22137404580153,1.59541984732824,-0.0229007633587786,31.0711764705882,0.248889396651061,57.2445612297439,0
"2024-09-02 21:23:56",0.40222587890625,-9.92636008300781,-0.962469067382812,-2.35114503816794,-2.45038167938931,-2.14503816793893,31.1652941176471,0.252681376515613,58.1167165985909,0
"2024-09-02 21:23:58",0.253785375976562,-10.0269165527344,-0.378283862304687,-0.633587786259542,-1.3206106870229,-2.29770992366412,31.0711764705882,0.255051545986003,58.6618555767808,0
"2024-09-02 21:23:59",2.05661922607422,-9.66060369873047,-0.165199914550781,-2.57251908396947,3.33587786259542,-1.93893129770992,31.0711764705882,0.246873149388145,56.7808243592734,0
"2024-09-02 21:24:01",0.339976635742188,-9.75158336181641,-1.50595284423828,-3.63358778625954,0.900763358778626,-2.21374045801527,31.1182352941176,0.253574688447713,58.3221783429739,0
"2024-09-02 21:24:02",0.500388146972656,-9.66060369873047,-1.47243402099609,-2.9236641221374,0.221374045801527,-3.79389312977099,31.0241176470588,0.245380673592917,56.4375549263709,0
"2024-09-02 21:24:04",0.967257470703125,-10.0245223510742,-1.20428343505859,-3.61832061068702,0.618320610687023,-2.20610687022901,31.1182352941176,0.250827119283899,57.6902374352967,0
"2024-09-02 21:24:05",0.782903942871094,-9.88805285644531,-0.945709655761719,-1.89312977099237,1.52671755725191,-1.9236641221374,31.1182352941176,0.252130222613304,57.98995120106,0
"2024-09-02 21:24:07",1.40539637451172,-9.86889924316406,-0.299275207519531,-3.16030534351145,2.02290076335878,-2.06870229007634,31.8711764705882,0.256886784695886,59.0839604800538,0
"2024-09-02 21:24:08",0.756567724609375,-10.081983190918,-0.964863269042969,-2.41984732824427,-1.46564885496183,-2.25954198473282,31.0711764705882,0.23810974962122,54.7652424128806,0
"2024-09-02 21:24:10",1.48679923095703,-10.1705686523437,-0.849941589355469,-0.900763358778626,2.58778625954198,-0.0610687022900763,31.1182352941176,0.255520120786671,58.7696277809343,0
"2024-09-02 21:24:11",0.359130249023437,-9.72045874023437,-0.715866296386719,-1.16030534351145,1.20610687022901,-2.32824427480916,31.2123529411765,0.259581247309536,59.7036868811933,0
"2024-09-02 21:24:13",0.392649072265625,-9.34935748291016,-1.83635267333984,-3.37404580152672,-0.16030534351145,-1.99236641221374,31.0241176470588,0.247544439453658,56.9352210743413,0
"2024-09-02 21:24:14",0.505176550292969,-10.1538092407227,-0.964863269042969,-0.534351145038168,-0.0458015267175573,-1.99236641221374,31.1652941176471,0.255483878412233,58.7612920348135,0
"2024-09-02 21:24:16",0.28730419921875,-9.70369932861328,-0.579396801757812,-3.70992366412214,-0.274809160305344,-2.30534351145038,31.0711764705882,0.248827481359166,57.2303207126082,0
"2024-09-02 21:24:17",0.2681505859375,-9.92396588134766,-1.32638771972656,-2.19083969465649,0.572519083969466,-2.12213740458015,31.1182352941176,0.249146384098005,57.303668342541,0
"2024-09-02 21:24:19",0.825999572753906,-9.69651672363281,-0.8810662109375,-3.85496183206107,1.19847328244275,-1.7175572519084,31.0711764705882,0.248251882826982,57.0979330502058,0
"2024-09-02 21:24:21",1.87226569824219,-9.52652840576172,-0.399831677246094,-2.36641221374046,1.50381679389313,-2.0763358778626,31.2123529411765,0.246986778029521,56.8069589467898,0
"2024-09-02 21:24:22",1.29047469482422,-9.65820949707031,-0.4979939453125,-3.27480916030534,-0.618320610687023,-0.0610687022900763,31.1652941176471,0.25835392987455,59.4214038711465,0
"2024-09-02 21:24:24",0.701501086425781,-9.71327613525391,-0.162805712890625,-2.25954198473282,-0.122137404580153,-2.14503816793893,31.2123529411765,0.250887918091428,57.7042211610283,0
"2024-09-02 21:24:25",0.371101257324219,-10.0628295776367,-0.660799658203125,-1.80152671755725,-0.519083969465649,-2.12213740458015,31.1182352941176,0.254047249910188,58.4308674793431,0
"2024-09-02 21:24:27",1.32878192138672,-9.99339772949219,-0.0047884033203125,-0.312977099236641,2.51145038167939,-1.99236641221374,31.2123529411765,0.246289759530616,56.6466446920417,0
"2024-09-02 21:24:28",1.22104284667969,-9.80665,-0.835576379394531,-1.59541984732824,3.16030534351145,-1.81679389312977,31.1652941176471,0.249371955961609,57.35554987117,0
"2024-09-02 21:24:30",0.78529814453125,-9.52413420410156,-1.13963999023438,-1.10687022900763,2.58015267175573,-2.00763358778626,31.1182352941176,0.242600937392932,55.7982156003743,0
"2024-09-02 21:24:31",0.0430956298828125,-9.72045874023437,-1.2641384765625,-2.37404580152672,-0.648854961832061,-0.0763358778625954,31.0711764705882,0.253983087739745,58.4161101801413,0
"2024-09-02 21:24:33",0.799663354492188,-10.2711251220703,-0.6512228515625,-2.45801526717557,0.809160305343511,-2.0381679389313,31.1652941176471,0.255013849665494,58.6531854230636,0
"2024-09-02 21:24:34",1.35032973632813,-9.75637176513672,-0.667982263183594,-2.22137404580153,0.770992366412214,-2.2824427480916,31.0711764705882,0.249765693864639,57.446109588867,0
"2024-09-02 21:24:36",1.58256729736328,-9.90960067138672,-0.689530078125,-0.083969465648855,1.51908396946565,-0.0152671755725191,31.0711764705882,0.248414144427284,57.1352532182752,0
"2024-09-02 21:24:37",1.65918175048828,-9.61990227050781,-0.466869323730469,-3.24427480916031,0.145038167938931,-2.10687022900763,31.1182352941176,0.254588130747972,58.5552700720336,0
"2024-09-02 21:24:39",0.921767639160156,-10.1705686523437,-0.112527478027344,-1.41221374045802,2.70229007633588,-2.03053435114504,31.0711764705882,0.258528272724592,59.4615027266562,0
"2024-09-02 21:24:40",1.33117612304687,-9.50737479248047,-0.375889660644531,-1.90076335877863,3.3587786259542,-2.2824427480916,31.1182352941176,0.244091199777812,56.1409759488967,0
"2024-09-02 21:24:42",0.857124194335937,-9.43554874267578,-1.32399351806641,-3.12977099236641,1.08396946564885,-2.19847328244275,31.0711764705882,0.247836761255526,57.002455088771,0
"2024-09-02 21:24:43",0.782903942871094,-10.2495773071289,-0.426167895507812,-1.76335877862595,-1.11450381679389,-2.24427480916031,31.1182352941176,0.250575567928752,57.6323806236129,0
"2024-09-02 21:24:45",1.20428343505859,-9.29668504638672,-0.495599743652344,-2.40458015267176,1.74045801526718,-2.38931297709924,31.0241176470588,0.249743255365243,57.440948734006,0
"2024-09-02 21:24:46",0.926556042480469,-9.20570538330078,-1.07739074707031,-2.27480916030534,0.656488549618321,-2.3969465648855,31.1652941176471,0.25768698285315,59.2680060562244,0
"2024-09-02 21:24:48",0.0526724365234375,-9.72285294189453,-0.184353527832031,-0.0687022900763359,1.74045801526718,-2.06870229007634,31.1182352941176,0.251929321789936,57.9437440116852,0
"2024-09-02 21:24:49",0.63206923828125,-9.87608184814453,-1.00317049560547,-1.16793893129771,3.06106870229008,-0.00763358778625954,31.1182352941176,0.245860277172004,56.5478637495609,0
"2024-09-02 21:24:51",0.122104284667969,-9.78989058837891,-1.34793553466797,-3.83969465648855,1.16030534351145,-1.81679389312977,31.1652941176471,0.251939133275278,57.9460006533139,0
"2024-09-02 21:24:52",0.0622492431640625,-10.1083194091797,-1.20907183837891,-2.68702290076336,-0.488549618320611,-2.14503816793893,31.1182352941176,0.250034071343755,57.5078364090637,0
"2024-09-02 21:24:54",1.39821376953125,-9.40442412109375,-1.01035310058594,-2.06870229007634,3.58778625954198,-2.14503816793893,31.0711764705882,0.24299363306038,55.8885356038873,0
"2024-09-02 21:24:55",0.486022937011719,-9.87129344482422,-1.21146604003906,-1.83206106870229,-1.87786259541985,-2.16793893129771,31.0711764705882,0.255218448951528,58.7002432588515,0
"2024-09-02 21:24:57",1.00795889892578,-10.1011368041992,-0.761356127929687,-2.12213740458015,1.3587786259542,-2.15267175572519,31.0241176470588,0.259675691360948,59.7254090130181,0
"2024-09-02 21:24:58",0.916979235839844,-9.77313117675781,-1.17555301513672,-3.67175572519084,0.358778625954198,-3.84732824427481,31.0241176470588,0.244659529713297,56.2716918340582,0
"2024-09-02 21:25:00",2.03267720947266,-9.82340941162109,-0.689530078125,-2.3587786259542,2.57251908396947,-3.81679389312977,31.1182352941176,0.248826236326478,57.2300343550899,0
"2024-09-02 21:25:01",0.940921252441406,-10.2807019287109,-0.924161840820312,-1.63358778625954,1.0763358778626,-1.61832061068702,31.0241176470588,0.263010293172064,60.4923674295746,0
"2024-09-02 21:25:03",0.658405456542969,-10.1298672241211,-1.03908352050781,-2.05343511450382,0.870229007633588,-0.0152671755725191,31.0711764705882,0.250297508885609,57.5684270436901,0
"2024-09-02 21:25:04",0.445321508789062,-9.50258638916016,-1.30723410644531,-3.9618320610687,0.702290076335878,-2.38167938931298,31.1182352941176,0.251697704694628,57.8904720797645,0
"2024-09-02 21:25:06",0.682347473144531,-9.94551369628906,-0.562637390136719,-2.22137404580153,-3.76335877862595,-2.12977099236641,31.1652941176471,0.246776749469386,56.7586523779587,0
"2024-09-02 21:25:07",1.77170922851562,-9.78270798339844,-0.732625708007812,-0.0610687022900763,1.59541984732824,-0.0458015267175573,31.0711764705882,0.257450321481078,59.2135739406479,0
"2024-09-02 21:25:09",1.62805712890625,-9.74679495849609,-0.337582434082031,-2.84732824427481,2.87022900763359,-2.58015267175573,31.1652941176471,0.259424461189987,59.6676260736969,0
"2024-09-02 21:25:10",1.67354696044922,-9.74440075683594,-0.117315881347656,-2.56488549618321,2.69465648854962,-3.87022900763359,31.1652941176471,0.244619132780379,56.2624005394872,0
"2024-09-02 21:25:12",1.23061965332031,-9.67257470703125,-0.869095202636719,-2.69465648854962,1.6030534351145,-1.6412213740458,31.1182352941176,0.247763889253065,56.985694528205,0
"2024-09-02 21:25:14",0.682347473144531,-9.86411083984375,-1.79565124511719,-1.98473282442748,0.488549618320611,-2.05343511450382,31.1652941176471,0.250120550968779,57.5277267228192,0
"2024-09-02 21:25:15",1.36948334960938,-9.55286462402344,-0.790086547851562,-2.68702290076336,0.412213740458015,-2.38167938931298,31.1182352941176,0.249829464554645,57.4607768475683,0
"2024-09-02 21:25:17",1.55383687744141,-9.730035546875,-0.703895288085937,-2.64885496183206,2.51145038167939,-1.84732824427481,31.0711764705882,0.249300173146998,57.3390398238095,0
"2024-09-02 21:25:18",0.981622680664062,-10.2567599121094,-0.502782348632812,-0.946564885496183,-0.00763358778625954,-2.16793893129771,31.0711764705882,0.251234186660141,57.7838629318325,0
"2024-09-02 21:25:20",2.15717569580078,-9.9215716796875,-0.122104284667969,-0.877862595419847,3.06870229007634,-1.79389312977099,31.1652941176471,0.246447264460389,56.6828708258895,0
