"Timestamp","Accel_X","Accel_Y","Accel_Z","Gyro_X","Gyro_Y","Gyro_Z","Temperature","Current_RMS","Power","label"
"2024-09-02 21:38:01",0.816422766113281,-9.79228479003906,-0.885854614257812,-2.43511450381679,0.923664122137405,-2.25954198473282,31.0711764705882,0.256670944524941,59.0343172407365,0
"2024-09-01 18:35:11",7.17781657714844,-9.43794294433594,1.59453830566406,-0.290076335877863,14.1221374045802,-2.09923664122137,29.0476470588235,0.229956335342044,52.8899571286701,1
"2024-09-02 21:45:08",0.627280834960937,-9.6917283203125,-0.378283862304687,-2.65648854961832,-1.53435114503817,-3.7175572519084,30.9770588235294,0.259032981807854,59.5775858158064,0
"2024-09-01 18:36:28",-1.48679923095703,-9.12909093017578,-2.84431157226562,-8.69465648854962,8.62595419847328,-0.0381679389312977,29.4711764705882,0.239593794521821,55.1065727400189,1
"2024-09-02 22:24:10",1.838746875,-9.60553706054687,-1.33596452636719,-0.351145038167939,-1.31297709923664,-2.36641221374046,33.2358823529412,0.427166757706679,98.2483542725361,0
"2024-09-01 19:45:02",5.08289012451172,-9.78031378173828,-0.770932934570312,-4.90839694656489,41.6106870229008,-1.18320610687023,31.8241176470588,0.300087323855795,69.0200844868328,1
"2024-09-02 22:35:00",0.227449157714844,-9.50258638916016,-0.620098229980469,-2.45038167938931,3.08396946564885,-2.59541984732824,33.6594117647059,0.444687757221449,102.278184160933,0
"2024-09-02 22:27:18",3.01429989013672,-9.80665,0.179565124511719,-0.442748091603053,5.25954198473282,-1.51908396946565,33.2829411764706,0.428629657426568,98.5848212081106,0
"2024-09-02 21:19:15",0.629675036621094,-9.42836613769531,-1.11809217529297,-4.6030534351145,0.450381679389313,-2.55725190839695,31.0241176470588,0.244898658340279,56.3266914182642,0
"2024-09-02 20:48:09",1.62566292724609,-9.43794294433594,-0.773327136230469,-2.79389312977099,2.27480916030534,-2.01526717557252,29.6123529411765,0.212073882345198,48.7769929393956,0
"2024-09-01 19:04:03",3.96240374755859,-9.87368764648437,0.895431420898437,3.29007633587786,-4.03053435114504,-1.70229007633588,32.2947058823529,0.261625918200479,60.1739611861103,1
"2024-09-02 22:36:40",2.84191737060547,-9.83298621826172,0.234631762695312,-1.66412213740458,5.15267175572519,-1.57251908396947,33.5182352941176,0.433168469888979,99.6287480744652,0
"2024-09-01 18:34:15",2.83234056396484,-9.92636008300781,1.17555301513672,4.55725190839695,-16.7022900763359,-2.2824427480916,28.6711764705882,0.24085954339439,55.3976949807096,1
"2024-09-02 19:57:54",0.931344445800781,-9.68693991699219,-1.01992990722656,-2.43511450381679,2.68702290076336,-2.10687022900763,27.9182352941177,0.207724240287065,47.7765752660249,0
"2024-09-02 21:21:55",0.244208569335937,-9.64384428710937,-0.562637390136719,-1.97709923664122,0.450381679389313,-1.99236641221374,30.9770588235294,0.253798700748785,58.3737011722206,0
"2024-09-01 19:55:22",8.17141026611328,-8.84418093261719,4.12999786376953,11.5038167938931,1.12213740458015,-2.12213740458015,31.7770588235294,0.314246371330546,72.2766654060255,1
"2024-09-02 20:16:35",1.18273562011719,-9.84974562988281,-0.713472094726562,-0.793893129770992,3.12213740458015,-1.65648854961832,30.2711764705882,0.202818376089631,46.648226500615,0
"2024-09-02 21:47:03",1.02232410888672,-10.4004120117187,-0.735019909667969,-1.65648854961832,0.33587786259542,-2.29770992366412,30.93,0.241718298651335,55.595208689807,0
"2024-09-02 22:33:14",1.80762225341797,-9.61990227050781,-1.08217915039062,-2.36641221374046,0.893129770992366,-1.82442748091603,33.5652941176471,0.434944799902922,100.037303977672,0
"2024-09-01 20:10:06",-3.79002122802734,-10.374075793457,-1.88663090820312,-5.54961832061069,-19.1450381679389,-2.32824427480916,31.0711764705882,0.280496208197119,64.5141278853374,1
"2024-09-02 20:31:19",0.837970581054687,-9.72285294189453,-0.821211169433594,-2.30534351145038,-0.740458015267176,-1.87022900763359,29.1417647058824,0.21385718871067,49.1871534034542,0
"2024-09-01 20:19:38",6.7037646484375,-7.60637867431641,1.00795889892578,9.19847328244275,1.11450381679389,-2.02290076335878,30.93,0.288838169497199,66.4327789843557,1
"2024-09-01 19:06:33",-2.89698400878906,-10.2112700805664,-2.25773216552734,-8.69465648854962,6.40458015267176,-2.36641221374046,32.2947058823529,0.247695661786425,56.9700022108777,1
"2024-09-01 20:47:17",-11.0229044433594,-7.97269152832031,-6.57447775878906,-6.43511450381679,-21.5954198473282,-2.93129770992366,30.7417647058824,0.448812470757361,103.226868274193,1
"2024-09-01 20:31:30",3.13161577148437,-10.9127711669922,1.07499654541016,6.94656488549618,-23.6106870229008,-0.0763358778625954,30.3182352941176,0.297575975632407,68.4424743954535,1
"2024-09-02 21:36:35",1.73579620361328,-9.70130512695312,-0.239420166015625,-3.00763358778626,3.49618320610687,-2.12977099236641,31.1652941176471,0.255306598880506,58.7205177425164,0
"2024-09-01 20:23:46",-4.98951625976563,-9.34456907958984,-5.06613071289062,-7.70229007633588,-6.83206106870229,-2.38167938931298,30.8358823529412,0.292766674546455,67.3363351456847,1
"2024-09-01 18:37:14",2.49475812988281,-9.41878933105469,-0.849941589355469,-5.49618320610687,25.5725190839695,-2.06106870229008,29.8476470588235,0.241296941644802,55.4982965783044,1
"2024-09-02 21:01:34",1.67354696044922,-9.95987890625,-0.713472094726562,-1.6030534351145,1.75572519083969,-3.82442748091603,30.5535294117647,0.25236186727971,58.0432294743332,0
"2024-09-01 20:15:16",5.71495936279297,-10.4339308349609,0.1915361328125,-4.64885496183206,36.824427480916,-1.09160305343511,30.8358823529412,0.28858780231831,66.3751945332113,1
"2024-09-01 19:24:35",0.067037646484375,-9.78510218505859,-1.86747729492187,-6.6030534351145,19.8167938931298,-2.45801526717557,32.2476470588235,0.248038177902365,57.048780917544,1
"2024-09-01 19:16:28",4.89853659667969,-9.91678327636719,-1.38624276123047,-1.16793893129771,19.2671755725191,-2.30534351145038,32.2947058823529,0.241839303894454,55.6230398957244,1
"2024-09-02 22:11:57",-0.354341845703125,-10.4291424316406,-1.41497318115234,-0.725190839694656,-2.74045801526718,-2.16793893129771,32.8123529411765,0.440958464893552,101.420446925517,0
"2024-09-02 21:46:36",1.59453830566406,-9.43076033935547,-0.488417138671875,-2.40458015267176,2.49618320610687,-1.85496183206107,30.93,0.256418481306041,58.9762507003895,0
"2024-09-02 21:48:26",0.588973608398437,-9.77791958007812,-1.56341368408203,-3.22900763358779,-1.47328244274809,-2.09923664122137,30.8829411764706,0.241336624156934,55.5074235560949,0
"2024-09-02 20:13:09",0.378283862304687,-10.0173397460938,-0.835576379394531,-2.3206106870229,-0.32824427480916,-2.16793893129771,30.0358823529412,0.219336225129118,50.4473317796971,0
"2024-09-02 21:56:26",0.354341845703125,-10.3836526000977,-0.691924279785156,-0.099236641221374,-1.67175572519084,-1.89312977099237,30.6947058823529,0.237572514258976,54.6416782795645,0
"2024-09-01 20:22:53",-4.91290180664063,-10.2184526855469,-4.63278021240234,-5.78625954198473,-17.0381679389313,-2.13740458015267,30.8358823529412,0.275150423186219,63.2845973328303,1
"2024-09-01 18:52:27",4.61602080078125,-9.41160672607422,0.129286889648437,5.35114503816794,-3.90839694656489,-2.23664122137405,32.1064705882353,0.236594931910435,54.4168343394,1
"2024-09-01 20:30:12",-5.20260020751953,-8.99501563720703,-3.00951148681641,-6.57251908396947,-16.9618320610687,-2.59541984732824,30.2241176470588,0.299052317528386,68.7820330315288,1
"2024-09-01 20:50:43",6.16267507324219,-10.6398321777344,-4.18985290527344,-14.7404580152672,44.0687022900763,-1.21374045801527,31.8711764705882,0.422801712289751,97.2443938266428,1
"2024-09-01 19:45:46",7.51779321289062,-8.77714328613281,2.55221896972656,9.19083969465649,-1.63358778625954,-2.19847328244275,31.7770588235294,0.309497778185258,71.1844889826092,1
"2024-09-02 20:05:27",1.46046301269531,-9.16500395507812,-0.835576379394531,-2.91603053435115,3.22900763358779,-1.84732824427481,29.33,0.209249573345882,48.1274018695529,0
"2024-09-01 20:15:48",-1.70467158203125,-10.144232434082,-1.18512982177734,-5.11450381679389,-31.9389312977099,-2.9618320610687,30.7888235294118,0.293727318223688,67.5572831914483,1
"2024-09-02 20:56:36",1.50355864257812,-10.0340991577148,-0.392649072265625,-1.09923664122137,4.42748091603053,-2.05343511450382,29.8947058823529,0.211704068992041,48.6919358681694,0
"2024-09-01 19:43:58",2.66474644775391,-12.610260144043,0.871489404296875,5.61068702290076,-31.0610687022901,-3.3206106870229,31.7770588235294,0.297556762002494,68.4380552605736,1
"2024-09-01 19:28:01",3.84029946289062,-10.0987426025391,0.131681091308594,7.35114503816794,-12.618320610687,-1.80916030534351,32.3417647058824,0.248812965312772,57.2269820219374,1
"2024-09-02 21:08:30",0.493205541992187,-9.62947907714844,-0.718260498046875,-3.56488549618321,1.6412213740458,-2.13740458015267,30.7417647058824,0.246275068488328,56.6432657523155,0
"2024-09-02 21:07:48",0.857124194335937,-10.0939541992188,-0.878672009277344,-1.22900763358779,0.374045801526718,-2.26717557251908,30.8358823529412,0.250442999691817,57.601889929118,0
"2024-09-01 19:48:17",-5.54018264160156,-9.55765302734375,-6.06211860351562,-9.9618320610687,8.3587786259542,-2.0763358778626,31.7770588235294,0.314849205211279,72.4153171985943,1
"2024-09-01 19:57:39",-1.81480485839844,-9.70369932861328,-1.73340200195312,-6.23664122137405,-34.4732824427481,-3.29770992366412,31.6829411764706,0.289661665782179,66.6221831299012,1
"2024-09-02 20:48:00",0.258573779296875,-9.36132849121094,-0.969651672363281,-3.54198473282443,-0.442748091603053,-2.35114503816794,29.5652941176471,0.216580358331,49.8134824161299,0
"2024-09-02 20:43:33",1.41497318115234,-9.62469067382813,-0.735019909667969,-1.26717557251908,3.80152671755725,-3.81679389312977,29.2358823529412,0.210126730655297,48.3291480507183,0
"2024-09-01 18:43:41",-1.76692082519531,-9.68454571533203,-2.99993468017578,-7.09923664122137,13.4274809160305,-2.3587786259542,31.3535294117647,0.243118742423608,55.9173107574299,1
"2024-09-02 22:51:13",1.14682259521484,-9.49540378417969,-1.21146604003906,-1.74045801526718,5.11450381679389,-2.15267175572519,33.8947058823529,0.43144283247318,99.2318514688315,0
"2024-09-01 20:51:43",6.31350977783203,-7.79312640380859,-0.93852705078125,-11.2900763358779,50.8396946564885,-2.40458015267176,31.1652941176471,0.467106838010595,107.434572742437,1
"2024-09-02 20:11:48",0.902614025878906,-10.2376062988281,-0.979228479003906,-1.29770992366412,0.755725190839695,-2.09160305343511,29.8947058823529,0.203238177796188,46.7447808931232,0
"2024-09-01 20:06:07",0.70868369140625,-10.5656119262695,0.124498486328125,4.12213740458015,-24.7175572519084,-2.54961832061069,31.1652941176471,0.295640166699095,67.9972383407919,1
"2024-09-02 20:40:20",0.902614025878906,-9.46906756591797,-0.914585034179687,-3.06870229007634,0.641221374045801,-2.29770992366412,29.2829411764706,0.215231495410451,49.5032439444036,0
"2024-09-01 20:52:38",-7.14190355224609,-10.5991307495117,-2.88022459716797,1.40458015267176,-53.5648854961832,-3.74809160305344,31.3064705882353,0.45739979989267,105.201953975314,1
"2024-09-01 20:19:46",-5.91846650390625,-11.1162783081055,-5.19062919921875,-6.51145038167939,6.06870229007634,-1.48854961832061,30.8829411764706,0.295917385949215,68.0609987683194,1
"2024-09-01 20:23:59",-0.414196887207031,-9.41639512939453,-5.91846650390625,-8.08396946564885,26.4809160305344,-1.58778625954198,30.93,0.280925249853117,64.6128074662169,1
"2024-09-02 20:14:56",0.723048901367187,-9.90481226806641,-0.735019909667969,-2.29770992366412,0.0229007633587786,-2.19083969465649,30.2241176470588,0.219977101398506,50.5947333216563,0
"2024-09-01 19:59:23",4.86022937011719,-9.70848773193359,3.21780703125,8.41984732824428,-6.93129770992366,-2.13740458015267,31.6358823529412,0.284331590131069,65.3962657301458,1
"2024-09-02 21:40:44",0.162805712890625,-10.0340991577148,-1.00077629394531,-2.75572519083969,-0.770992366412214,-2.09160305343511,31.0711764705882,0.247186094064985,56.8528016349466,0
"2024-09-02 22:24:53",1.25935007324219,-10.0724063842773,-1.08696755371094,-0.0687022900763359,2.45801526717557,-0.0534351145038168,33.33,0.407203159131898,93.6567266003365,0
"2024-09-01 20:46:23",-9.08360109863281,-7.67341632080078,-5.03500609130859,-9.51908396946565,-21.0916030534351,-2.93893129770992,29.7535294117647,0.463148055227478,106.52405270232,1
"2024-09-02 20:40:51",1.33357032470703,-9.75637176513672,-0.76614453125,-2.26717557251908,1.82442748091603,-1.66412213740458,29.33,0.213067105770768,49.0054343272766,0
"2024-09-02 22:58:55",1.25456166992187,-9.53371101074219,-0.337582434082031,-2.16030534351145,-3,-2.04580152671756,33.8476470588235,0.439227442751869,101.02231183293,0
"2024-09-01 19:55:06",8.48265648193359,-8.00860455322266,2.22900174560547,1.18320610687023,25.9236641221374,-1.70229007633588,31.7770588235294,0.325721744208609,74.9160011679801,1
"2024-09-02 22:22:20",0.648828649902344,-9.85213983154297,-0.639251843261719,-1.9618320610687,-0.175572519083969,-2.14503816793893,33.0947058823529,0.435621132276648,100.192860423629,0
"2024-09-01 20:29:41",-5.7843912109375,-9.89284125976562,-3.32075770263672,-4.03053435114504,-1.75572519083969,-0.0229007633587786,30.3652941176471,0.305360076022216,70.2328174851098,1
"2024-09-01 18:49:14",3.73974299316406,-9.67736311035156,-0.301669409179687,5.6412213740458,-9.48854961832061,-1.61068702290076,31.73,0.240923430326701,55.4123889751413,1
"2024-09-02 22:05:36",-0.481234533691406,-9.92396588134766,-1.85790048828125,-2.87022900763359,-0.343511450381679,-2.6412213740458,32.1064705882353,0.434564655209794,99.9498706982526,0
"2024-09-01 19:57:24",5.18344659423828,-9.45949075927734,1.27610948486328,7.27480916030534,-15.2442748091603,-2.38931297709924,31.73,0.266134297693529,61.2108884695116,1
"2024-09-02 21:15:11",1.49637603759766,-9.69891092529297,-0.986411083984375,-1.2824427480916,4.91603053435114,-1.80916030534351,30.93,0.237642079928645,54.6576783835883,0
"2024-09-01 18:45:09",-1.25456166992187,-9.39005891113281,-0.9576806640625,-2.99236641221374,-20.5343511450382,-2.11450381679389,31.4947058823529,0.244374989467386,56.2062475774987,1
"2024-09-02 22:20:44",3.00711728515625,-9.99100352783203,0.177170922851562,-0.0687022900763359,5.2824427480916,-1.6793893129771,33.2358823529412,0.423776695146588,97.4686398837152,0
"2024-09-02 20:40:31",1.36948334960938,-9.06205328369141,-0.512359155273437,-1.83969465648855,2.59541984732824,-2.02290076335878,29.3770588235294,0.214144363715658,49.2532036546013,0
"2024-09-01 20:04:52",1.01514150390625,-9.41639512939453,-3.141192578125,-9.95419847328244,32.3206106870229,-1.06106870229008,31.1652941176471,0.268517145188782,61.7589433934199,1
"2024-09-02 21:21:16",0.586579406738281,-9.83538041992187,-1.71903679199219,-2.01526717557252,-2.31297709923664,-2.29007633587786,31.0711764705882,0.245649904028789,56.4994779266215,0
"2024-09-01 19:40:59",7.48427438964844,-8.80587370605469,2.89937821044922,9.58015267175572,3.56488549618321,-1.63358778625954,31.9652941176471,0.307808357051618,70.7959221218721,1
"2024-09-02 20:39:21",1.52750065917969,-9.92636008300781,-0.454898315429687,-1.83206106870229,0.00763358778625954,-0.0687022900763359,29.33,0.211527321702677,48.6512839916158,0
"2024-09-02 20:30:08",1.29286889648437,-9.92875428466797,-0.538695373535156,-1.0381679389313,1.65648854961832,-1.80916030534351,29.4241176470588,0.214463775723772,49.3266684164676,0
"2024-09-01 21:00:27",5.64313331298828,-9.91438907470703,1.45806881103516,26.4580152671756,-28.4809160305344,-1.13740458015267,31.2594117647059,0.530624628404565,122.04366453305,1
"2024-09-02 20:16:07",0.361524450683594,-10.3333743652344,-0.711077893066406,-0.977099236641221,1.06106870229008,-2.16030534351145,30.1770588235294,0.219974549504381,50.5941463860076,0
"2024-09-01 18:55:35",1.15639940185547,-9.88805285644531,-1.29765729980469,-5.56488549618321,22.2137404580153,-2.41221374045802,32.2947058823529,0.231103434635682,53.1537899662068,1
"2024-09-02 21:42:44",0.215478149414062,-9.76355437011719,-1.07739074707031,-1.30534351145038,-0.351145038167939,-1.73282442748092,31.1182352941176,0.254036256423194,58.4283389773347,0
"2024-09-02 20:27:20",1.01992990722656,-9.91438907470703,-1.20428343505859,-2.11450381679389,1.12213740458015,-1.87786259541985,29.3770588235294,0.213838370259105,49.1828251595941,0
"2024-09-02 20:17:35",1.36469494628906,-10.2543657104492,-0.811634362792969,-0.366412213740458,1.03053435114504,-2.02290076335878,30.2711764705882,0.209335189980369,48.1470936954848,0
"2024-09-01 19:11:59",-2.93529123535156,-10.3980178100586,-2.44447989501953,-5.57251908396947,-9.79389312977099,-3.87022900763359,32.3888235294118,0.24671935796633,56.7454523322559,1
"2024-09-01 18:40:20",7.40047733154297,-9.2535894165039,2.77009132080078,0.33587786259542,15.6030534351145,-2.00763358778626,30.6947058823529,0.238192704989505,54.7843221475861,1
"2024-09-01 20:07:06",4.04380660400391,-9.58638344726563,0.239420166015625,-4.83206106870229,33.0763358778626,-2.16793893129771,31.9652941176471,0.285353068393802,65.6312057305744,1
"2024-09-02 22:52:51",0.833182177734375,-10.1250788208008,-1.13006318359375,-0.114503816793893,0.679389312977099,-1.3969465648855,33.8947058823529,0.444716037378011,102.284688596943,0
"2024-09-01 20:06:38",6.24647213134766,-10.9367131835937,-0.737414111328125,-0.969465648854962,30.1526717557252,-1.29770992366412,31.2123529411765,0.26452350712741,60.8404066393043,1
"2024-09-02 22:09:32",-0.0119710083007812,-9.81622680664062,-2.04464821777344,-3.12977099236641,1.85496183206107,-2.3587786259542,32.5770588235294,0.456429661497715,104.978822144474,0
"2024-09-02 22:31:16",0.2681505859375,-9.84735142822266,-0.775721337890625,-3.0381679389313,-1.56488549618321,-1.90076335877863,33.5652941176471,0.435096614497716,100.072221334475,0
"2024-09-01 20:50:53",-6.79953271484375,-10.9295305786133,-3.83311685791016,8.72519083969466,-48.7786259541985,-4.20610687022901,31.1182352941176,0.45597261903668,104.873702378436,1
"2024-09-02 22:30:29",1.28089788818359,-9.37329949951172,-1.65199914550781,-3.72519083969466,-0.198473282442748,-2.29007633587786,33.4711764705882,0.440340707073549,101.278362626916,0
"2024-09-02 20:52:16",1.79325704345703,-10.0484643676758,-0.110133276367187,-1.90076335877863,4.78625954198473,-1.97709923664122,29.8005882352941,0.217889991985005,50.1146981565512,0
"2024-09-02 21:47:04",0.1915361328125,-9.80186159667969,-1.42215578613281,-0.687022900763359,-1.59541984732824,-1.63358778625954,30.8358823529412,0.246940973714478,56.79642395433,0
"2024-09-01 21:10:25",-6.47152708740234,-12.0332575439453,-2.82994636230469,-16.3664122137405,1.82442748091603,-2.81679389312977,30.9770588235294,0.501402161218836,115.322497080332,1
"2024-09-01 19:26:41",-0.0454898315429687,-9.36372269287109,-1.72143099365234,-7.58778625954198,15.8167938931298,-2.51145038167939,32.2947058823529,0.257740907271593,59.2804086724664,1
"2024-09-01 20:48:27",11.0827594848633,-8.16901606445312,4.14436307373047,7.03053435114504,16.1603053435114,-1.50381679389313,30.9770588235294,0.465449818982603,107.053458365999,1
"2024-09-01 19:03:44",5.59524927978516,-9.92636008300781,1.13006318359375,0.564885496183206,10,-2.17557251908397,32.2005882352941,0.242467763922548,55.767585702186,1
"2024-09-01 19:59:35",-2.76530291748047,-10.0436759643555,-2.97359846191406,-6.0381679389313,22.1984732824427,-2.03053435114504,31.4476470588235,0.267296302932897,61.4781496745663,1
"2024-09-02 20:00:26",0.457292517089844,-10.1107136108398,-0.895431420898437,-3.78625954198473,-1.61068702290076,-2.19083969465649,28.4829411764706,0.216520686106456,49.7997578044848,0
"2024-09-01 18:53:39",-3.3710359375,-10.5368815063477,-2.20027132568359,-6.29007633587786,-7.67175572519084,-3.86259541984733,32.1535294117647,0.240349378803608,55.2803571248297,1
"2024-09-01 19:49:34",-2.35828863525391,-11.6023012451172,-0.277727392578125,0.816793893129771,-35.1526717557252,-2.76335877862595,31.8241176470588,0.313314012950122,72.0622229785281,1
"2024-09-01 19:28:51",3.49314022216797,-9.08838950195312,0.435744702148437,-2.26717557251908,27.2671755725191,-2.11450381679389,32.4358823529412,0.250720992177894,57.6658282009157,1
"2024-09-01 19:16:04",5.24330163574219,-9.67496890869141,0.373495458984375,-0.748091603053435,17.9618320610687,-2.16793893129771,32.2005882352941,0.251691838441617,57.8891228415719,1
"2024-09-01 19:40:25",2.95444484863281,-8.70531723632812,-4.65193382568359,-13.0458015267176,38.9618320610687,-1.65648854961832,32.2005882352941,0.312665795046398,71.9131328606715,1
"2024-09-02 20:58:55",0.514753356933594,-10.0628295776367,-0.756567724609375,-0.404580152671756,-1.81679389312977,-3.78625954198473,30.2241176470588,0.254265799652617,58.4811339201018,0
"2024-09-02 22:46:03",0.873883605957031,-9.42836613769531,-0.845153186035156,-4.43511450381679,3.90076335877863,-1.95419847328244,33.8947058823529,0.436630764397435,100.42507581141,0
"2024-09-01 20:23:57",-2.04943662109375,-10.4363250366211,0.086191259765625,-2.58015267175573,-32.381679389313,-3.18320610687023,30.8358823529412,0.28696784738448,66.0026048984303,1
"2024-09-02 22:42:50",0.354341845703125,-9.90241806640625,-1.01753570556641,-1.48854961832061,0.465648854961832,-2.24427480916031,33.7064705882353,0.440971461660875,101.423436182001,0
"2024-09-02 21:16:00",0.524330163574219,-9.28950244140625,-0.694318481445312,-2.40458015267176,0.32824427480916,-2.22900763358779,30.8829411764706,0.245591569538724,56.4860609939065,0
"2024-09-01 18:55:07",4.25689055175781,-9.576806640625,0.1915361328125,-0.625954198473282,22.2824427480916,-2.2824427480916,32.2005882352941,0.24195546716895,55.6497574488584,1
"2024-09-01 19:53:02",-6.39491263427734,-10.1969048706055,-4.58968458251953,-3.52671755725191,-20.969465648855,-2.77099236641221,31.7770588235294,0.302963006413396,69.681491475081,1
"2024-09-02 20:40:23",0.442927307128906,-9.66539210205078,-0.883460412597656,-2.74809160305344,1.10687022900763,-3.90076335877863,29.3770588235294,0.217459255328606,50.0156287255794,0
"2024-09-02 22:05:30",1.92014973144531,-8.76756647949219,-1.00077629394531,-3.26717557251908,3.41984732824427,-2.21374045801527,31.9182352941177,0.452198371598445,104.005625467642,0
"2024-09-01 18:51:49",6.53377633056641,-9.47385596923828,-0.51714755859375,1.20610687022901,15.1526717557252,-1.87786259541985,31.2594117647059,0.258272536955324,59.4026834997246,1
"2024-09-01 19:43:40",1.27850368652344,-11.9374894775391,1.27132108154297,6.3587786259542,-33.7480916030534,-2.9236641221374,31.8241176470588,0.269597222806668,62.0073612455338,1
"2024-09-01 19:20:38",4.70700046386719,-9.88805285644531,-1.39821376953125,-0.717557251908397,21.9312977099237,-2.34351145038168,32.0594117647059,0.253694259428076,58.3496796684575,1
"2024-09-02 21:32:20",0.653617053222656,-9.92875428466797,-0.837970581054687,-2.10687022900763,-0.923664122137405,-2.23664122137405,30.9770588235294,0.24630716929228,56.6506489372245,0
"2024-09-02 20:06:14",0.481234533691406,-9.76116016845703,-1.08696755371094,-2.62595419847328,-0.129770992366412,-2.02290076335878,29.4711764705882,0.211926308143717,48.7430508730548,0
"2024-09-01 19:10:31",-1.149216796875,-9.78270798339844,-0.469263525390625,-3.41984732824427,-17.9618320610687,-2.06870229007634,32.3888235294118,0.237697380276426,54.6703974635781,1
"2024-09-02 21:29:31",1.83156427001953,-9.26077202148437,-0.428562097167969,-4.19847328244275,4.52671755725191,-2.03053435114504,31.1182352941176,0.243979335471311,56.1152471584015,0
"2024-09-02 22:51:37",1.54186586914062,-9.60793126220703,-0.378283862304687,-2.80916030534351,2.58778625954198,-0.259541984732824,33.9417647058824,0.414400863451824,95.3121985939195,0
"2024-09-01 20:00:01",-2.87543619384766,-9.59356605224609,-4.73573088378906,-7.93129770992366,11.4809160305344,-1.69465648854962,31.4005882352941,0.258964936644679,59.5619354282762,1
"2024-09-02 20:41:50",1.01274730224609,-9.56962403564453,-0.732625708007812,-2.93893129770992,0.122137404580153,-1.83969465648855,29.33,0.219307791002807,50.4407919306457,0
"2024-09-01 20:33:11",7.90804808349609,-8.99022723388672,1.60172091064453,2.10687022900763,17.824427480916,-1.85496183206107,30.1770588235294,0.28733270986903,66.0865232698769,1
"2024-09-02 21:05:33",0.430956298828125,-9.50258638916016,-1.65199914550781,-3.2824427480916,-0.244274809160305,-2.16030534351145,30.7417647058824,0.249552919233997,57.3971714238192,0
"2024-09-01 18:54:10",0.146046301269531,-9.39724151611328,-2.36547124023437,-6.93129770992366,21.3511450381679,-2.49618320610687,32.0594117647059,0.246168757373977,56.6188141960147,1
"2024-09-02 19:59:51",1.33357032470703,-9.00459244384766,-0.490811340332031,-2.74045801526718,1.58778625954198,-2.17557251908397,28.3888235294118,0.213298472488922,49.058648672452,0
"2024-09-01 19:29:43",4.73812508544922,-9.81862100830078,-0.102950671386719,-0.229007633587786,18.0916030534351,-2.41221374045802,32.3888235294118,0.231141173228277,53.1624698425037,1
"2024-09-02 21:45:52",1.35751234130859,-9.4618849609375,-0.605733020019531,-0.312977099236641,2.25954198473282,-2.27480916030534,30.9770588235294,0.253057441880809,58.2032116325861,0
"2024-09-02 20:50:37",1.55623107910156,-9.83298621826172,-0.600944616699219,-0.213740458015267,3.05343511450382,-1.65648854961832,29.7064705882353,0.215579181967553,49.5832118525372,0
"2024-09-01 20:07:32",6.49068070068359,-9.42118353271484,2.35110603027344,4.79389312977099,7.38931297709924,-0.0534351145038168,30.5064705882353,0.287604273840977,66.1489829834247,1
"2024-09-02 21:31:56",0.215478149414062,-9.94790789794922,-1.18512982177734,-0.847328244274809,1.51908396946565,-0.0381679389312977,30.93,0.256897563681035,59.0864396466381,0
"2024-09-02 22:35:15",0.560243188476563,-9.4068183227539,-1.762132421875,-2.06106870229008,-1.94656488549618,-1.64885496183206,33.6123529411765,0.436560482966628,100.408911082324,0
"2024-09-02 22:20:05",0.718260498046875,-9.93114848632812,-0.404620080566406,-3.25954198473282,1.25190839694656,-0.145038167938931,33.2358823529412,0.431447697944875,99.2329705273213,0
"2024-09-01 21:10:08",-8.24802471923828,-7.51779321289062,-5.91846650390625,-10.1603053435114,-18.1145038167939,-3.06870229007634,30.9770588235294,0.488101804123058,112.263414948303,1
"2024-09-02 20:11:00",0.775721337890625,-9.15782135009766,-0.854729992675781,-4.40458015267176,1.74809160305344,-0.16030534351145,29.8005882352941,0.210493011845499,48.4133927244648,0
"2024-09-02 20:59:06",0.378283862304687,-9.86411083984375,-1.09654436035156,-1.17557251908397,0.549618320610687,-1.77862595419847,30.2241176470588,0.256985669977071,59.1067040947263,0
"2024-09-01 20:16:20",4.02704719238281,-10.1394440307617,1.89860191650391,-4.21374045801527,37.412213740458,-1.62595419847328,30.6476470588235,0.290941381571989,66.9165177615575,1
"2024-09-02 22:29:14",1.34554133300781,-9.62229647216797,-1.81480485839844,-3.89312977099237,0.984732824427481,-1.90076335877863,33.3770588235294,0.442861075206103,101.858047297404,0
"2024-09-02 22:15:16",0.802057556152344,-9.61750806884766,-0.763750329589844,-2.94656488549618,1.37404580152672,-2.31297709923664,32.9064705882353,0.438018913463405,100.744350096583,0
"2024-09-01 21:04:40",8.19535228271484,-10.6829278076172,0.627280834960937,-14.0687022900763,49.2519083969466,0.206106870229008,31.1182352941176,0.955267060781703,219.711423979792,1
"2024-09-02 20:17:50",0.653617053222656,-10.1801454589844,-0.916979235839844,-0.717557251908397,-0.709923664122137,-1.9618320610687,30.2241176470588,0.20347476444988,46.7991958234725,0
"2024-09-02 21:47:38",1.31202250976562,-9.54328781738281,-1.4939818359375,-5.82442748091603,2.37404580152672,-0.122137404580153,30.93,0.247079812188283,56.828356803305,0
"2024-09-01 20:04:59",-6.14112725830078,-10.0005803344727,-3.39018955078125,-9.58778625954199,-18.1603053435114,-2.49618320610687,31.9652941176471,0.293532059739455,67.5123737400746,1
